t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
490800 -4664348 -3537 379422637 287686 322361082 -113860219
490850 -4664347 -3538 379422583 287769 322319844 -113886086
490900 -4664346 -3539 379422529 287852 322278597 -113911940
490950 -4664346 -3540 379422474 287935 322237342 -113937782
491000 -4664345 -3541 379422420 288018 322196078 -113963612
491050 -4664344 -3542 379422366 288101 322154806 -113989430
491100 -4664344 -3543 379422312 288183 322113524 -114015235
491150 -4664343 -3544 379422258 288266 322072234 -114041027
491200 -4664342 -3545 379422204 288349 322030936 -114066807
491250 -4664342 -3546 379422150 288432 321989628 -114092575
491300 -4664341 -3547 379422095 288515 321948312 -114118331
491350 -4664340 -3548 379422041 288598 321906988 -114144074
491400 -4664340 -3549 379421987 288681 321865654 -114169805
491450 -4664339 -3550 379421933 288764 321824312 -114195523
491500 -4664338 -3551 379421879 288848 321782962 -114221229
491550 -4664338 -3552 379421825 288931 321741602 -114246922
491600 -4664337 -3553 379421770 289014 321700234 -114272603
491650 -4664336 -3554 379421716 289097 321658858 -114298272
491700 -4664336 -3555 379421662 289180 321617472 -114323928
491750 -4664335 -3556 379421608 289263 321576078 -114349572
491800 -4664334 -3557 379421554 289346 321534676 -114375203
491850 -4664334 -3558 379421499 289429 321493264 -114400822
491900 -4664333 -3559 379421445 289512 321451844 -114426429
491950 -4664332 -3560 379421391 289596 321410416 -114452023
492000 -4664332 -3561 379421337 289679 321368978 -114477605
492050 -4664331 -3562 379421283 289762 321327532 -114503174
492100 -4664330 -3563 379421229 289845 321286078 -114528731
492150 -4664330 -3564 379421174 289929 321244615 -114554275
492200 -4664329 -3565 379421120 290012 321203143 -114579807
492250 -4664328 -3566 379421066 290095 321161662 -114605327
492300 -4664328 -3567 379421012 290178 321120173 -114630834
492350 -4664327 -3568 379420958 290262 321078675 -114656328
492400 -4664326 -3569 379420903 290345 321037169 -114681810
492450 -4664326 -3570 379420849 290428 320995654 -114707280
492500 -4664325 -3571 379420795 290512 320954130 -114732737
492550 -4664324 -3572 379420741 290595 320912598 -114758182
492600 -4664324 -3573 379420686 290678 320871057 -114783614
492650 -4664323 -3574 379420632 290762 320829507 -114809034
492700 -4664322 -3575 379420578 290845 320787949 -114834441
492750 -4664322 -3576 379420524 290929 320746382 -114859836
492800 -4664321 -3577 379420470 291012 320704806 -114885219
492850 -4664320 -3579 379420415 291095 320663222 -114910589
492900 -4664320 -3580 379420361 291179 320621629 -114935946
492950 -4664319 -3581 379420307 291262 320580028 -114961291
493000 -4664318 -3582 379420253 291346 320538418 -114986624
493050 -4664318 -3583 379420198 291429 320496799 -115011944
493100 -4664317 -3584 379420144 291513 320455172 -115037251
493150 -4664316 -3585 379420090 291596 320413536 -115062546
493200 -4664316 -3586 379420036 291680 320371891 -115087829
493250 -4664315 -3587 379419982 291763 320330238 -115113099
493300 -4664314 -3588 379419927 291847 320288576 -115138356
493350 -4664314 -3589 379419873 291931 320246906 -115163601
493400 -4664313 -3590 379419819 292014 320205227 -115188834
493450 -4664312 -3591 379419765 292098 320163539 -115214054
493500 -4664312 -3592 379419710 292181 320121843 -115239261
493550 -4664311 -3593 379419656 292265 320080138 -115264456
493600 -4664310 -3594 379419602 292349 320038425 -115289639
493650 -4664310 -3595 379419548 292432 319996703 -115314808
493700 -4664309 -3596 379419493 292516 319954972 -115339966
493750 -4664308 -3597 379419439 292600 319913233 -115365111
493800 -4664308 -3598 379419385 292684 319871485 -115390243
493850 -4664307 -3599 379419331 292767 319829728 -115415363
493900 -4664306 -3600 379419276 292851 319787963 -115440470
493950 -4664306 -3601 379419222 292935 319746190 -115465565
494000 -4664305 -3602 379419168 293019 319704407 -115490647
494050 -4664304 -3603 379419113 293102 319662616 -115515717
494100 -4664304 -3604 379419059 293186 319620817 -115540774
494150 -4664303 -3605 379419005 293270 319579009 -115565818
494200 -4664302 -3606 379418951 293354 319537192 -115590850
494250 -4664302 -3607 379418896 293438 319495367 -115615870
494300 -4664301 -3608 379418842 293522 319453533 -115640877
494350 -4664300 -3609 379418788 293605 319411691 -115665871
494400 -4664300 -3610 379418734 293689 319369840 -115690853
494450 -4664299 -3611 379418679 293773 319327980 -115715822
494500 -4664298 -3612 379418625 293857 319286112 -115740779
494550 -4664298 -3613 379418571 293941 319244235 -115765723
494600 -4664297 -3615 379418516 294025 319202350 -115790654
494650 -4664296 -3616 379418462 294109 319160456 -115815573
494700 -4664296 -3617 379418408 294193 319118554 -115840480
494750 -4664295 -3618 379418353 294277 319076643 -115865373
494800 -4664294 -3619 379418299 294361 319034723 -115890255
494850 -4664294 -3620 379418245 294445 318992795 -115915123
494900 -4664293 -3621 379418191 294529 318950858 -115939979
494950 -4664292 -3622 379418136 294613 318908913 -115964823
495000 -4664292 -3623 379418082 294697 318866959 -115989653
495050 -4664291 -3624 379418028 294781 318824996 -116014472
495100 -4664290 -3625 379417973 294865 318783025 -116039277
495150 -4664290 -3626 379417919 294949 318741045 -116064070
495200 -4664289 -3627 379417865 295033 318699057 -116088851
495250 -4664288 -3628 379417810 295118 318657060 -116113618
495300 -4664288 -3629 379417756 295202 318615055 -116138374
495350 -4664287 -3630 379417702 295286 318573041 -116163116
495400 -4664286 -3631 379417647 295370 318531019 -116187846
495450 -4664286 -3632 379417593 295454 318488988 -116212563
495500 -4664285 -3633 379417539 295539 318446948 -116237268
495550 -4664284 -3634 379417485 295623 318404900 -116261960
495600 -4664284 -3635 379417430 295707 318362844 -116286640
495650 -4664283 -3636 379417376 295791 318320778 -116311306
495700 -4664282 -3637 379417322 295876 318278705 -116335961
495750 -4664282 -3638 379417267 295960 318236622 -116360602
495800 -4664281 -3639 379417213 296044 318194531 -116385231
495850 -4664280 -3640 379417159 296128 318152432 -116409847
495900 -4664280 -3641 379417104 296213 318110324 -116434451
495950 -4664279 -3642 379417050 296297 318068208 -116459042
496000 -4664278 -3643 379416995 296381 318026083 -116483620
496050 -4664278 -3645 379416941 296466 317983949 -116508186
496100 -4664277 -3646 379416887 296550 317941807 -116532739
496150 -4664276 -3647 379416832 296635 317899656 -116557279
496200 -4664276 -3648 379416778 296719 317857497 -116581807
496250 -4664275 -3649 379416724 296803 317815329 -116606322
496300 -4664274 -3650 379416669 296888 317773153 -116630824
496350 -4664274 -3651 379416615 296972 317730968 -116655314
496400 -4664273 -3652 379416561 297057 317688775 -116679791
496450 -4664272 -3653 379416506 297141 317646573 -116704255
496500 -4664272 -3654 379416452 297226 317604363 -116728707
496550 -4664271 -3655 379416398 297310 317562144 -116753146
496600 -4664270 -3656 379416343 297395 317519917 -116777572
496650 -4664270 -3657 379416289 297479 317477681 -116801986
496700 -4664269 -3658 379416234 297564 317435436 -116826387
496750 -4664268 -3659 379416180 297648 317393183 -116850775
496800 -4664268 -3660 379416126 297733 317350922 -116875151
496850 -4664267 -3661 379416071 297818 317308652 -116899513
496900 -4664266 -3662 379416017 297902 317266373 -116923863
496950 -4664266 -3663 379415963 297987 317224086 -116948201
497000 -4664265 -3664 379415908 298071 317181791 -116972526
497050 -4664264 -3665 379415854 298156 317139486 -116996838
497100 -4664264 -3666 379415799 298241 317097174 -117021137
497150 -4664263 -3667 379415745 298326 317054853 -117045423
497200 -4664262 -3668 379415691 298410 317012523 -117069697
497250 -4664262 -3669 379415636 298495 316970185 -117093959
497300 -4664261 -3671 379415582 298580 316927838 -117118207
497350 -4664260 -3672 379415528 298664 316885483 -117142443
497400 -4664260 -3673 379415473 298749 316843120 -117166666
497450 -4664259 -3674 379415419 298834 316800748 -117190876
497500 -4664258 -3675 379415364 298919 316758367 -117215073
497550 -4664258 -3676 379415310 299004 316715978 -117239258
497600 -4664257 -3677 379415256 299088 316673580 -117263430
497650 -4664256 -3678 379415201 299173 316631174 -117287589
497700 -4664256 -3679 379415147 299258 316588760 -117311736
497750 -4664255 -3680 379415092 299343 316546336 -117335870
497800 -4664254 -3681 379415038 299428 316503905 -117359991
497850 -4664254 -3682 379414984 299513 316461465 -117384099
497900 -4664253 -3683 379414929 299598 316419016 -117408195
497950 -4664252 -3684 379414875 299682 316376559 -117432277
498000 -4664252 -3685 379414820 299767 316334094 -117456347
498050 -4664251 -3686 379414766 299852 316291620 -117480405
498100 -4664250 -3687 379414711 299937 316249137 -117504449
498150 -4664250 -3688 379414657 300022 316206646 -117528481
498200 -4664249 -3689 379414603 300107 316164147 -117552500
498250 -4664248 -3690 379414548 300192 316121639 -117576506
498300 -4664248 -3691 379414494 300277 316079122 -117600499
498350 -4664247 -3692 379414439 300362 316036597 -117624480
498400 -4664246 -3693 379414385 300447 315994064 -117648447
498450 -4664246 -3695 379414330 300532 315951522 -117672402
498500 -4664245 -3696 379414276 300617 315908972 -117696345
498550 -4664244 -3697 379414222 300703 315866413 -117720274
498600 -4664244 -3698 379414167 300788 315823846 -117744191
498650 -4664243 -3699 379414113 300873 315781270 -117768095
498700 -4664242 -3700 379414058 300958 315738686 -117791986
498750 -4664242 -3701 379414004 301043 315696093 -117815864
498800 -4664241 -3702 379413949 301128 315653492 -117839729
498850 -4664240 -3703 379413895 301213 315610883 -117863582
498900 -4664240 -3704 379413840 301299 315568265 -117887422
498950 -4664239 -3705 379413786 301384 315525638 -117911249
499000 -4664238 -3706 379413732 301469 315483003 -117935063
499050 -4664238 -3707 379413677 301554 315440360 -117958864
499100 -4664237 -3708 379413623 301640 315397708 -117982653
499150 -4664236 -3709 379413568 301725 315355048 -118006428
499200 -4664236 -3710 379413514 301810 315312379 -118030191
499250 -4664235 -3711 379413459 301895 315269702 -118053941
499300 -4664234 -3712 379413405 301981 315227016 -118077678
499350 -4664233 -3713 379413350 302066 315184322 -118101403
499400 -4664233 -3714 379413296 302151 315141619 -118125114
499450 -4664232 -3715 379413241 302237 315098908 -118148813
499500 -4664231 -3717 379413187 302322 315056189 -118172499
499550 -4664231 -3718 379413132 302407 315013461 -118196172
499600 -4664230 -3719 379413078 302493 314970725 -118219832
499650 -4664229 -3720 379413023 302578 314927980 -118243479
499700 -4664229 -3721 379412969 302664 314885227 -118267113
499750 -4664228 -3722 379412915 302749 314842465 -118290735
499800 -4664227 -3723 379412860 302835 314799695 -118314344
499850 -4664227 -3724 379412806 302920 314756916 -118337939
499900 -4664226 -3725 379412751 303005 314714129 -118361522
499950 -4664225 -3726 379412697 303091 314671334 -118385092
500000 -4664225 -3727 379412642 303176 314628530 -118408650
500050 -4664224 -3728 379412588 303262 314585718 -118432194
500100 -4664223 -3729 379412533 303348 314542897 -118455725
500150 -4664223 -3730 379412479 303433 314500068 -118479244
500200 -4664222 -3731 379412424 303519 314457231 -118502750
500250 -4664221 -3732 379412370 303604 314414385 -118526242
500300 -4664221 -3733 379412315 303690 314371531 -118549722
500350 -4664220 -3734 379412261 303775 314328668 -118573189
500400 -4664219 -3735 379412206 303861 314285797 -118596643
500450 -4664219 -3737 379412152 303947 314242917 -118620084
500500 -4664218 -3738 379412097 304032 314200029 -118643513
500550 -4664217 -3739 379412043 304118 314157133 -118666928
500600 -4664217 -3740 379411988 304204 314114228 -118690330
500650 -4664216 -3741 379411934 304289 314071314 -118713720
500700 -4664215 -3742 379411879 304375 314028393 -118737097
500750 -4664215 -3743 379411825 304461 313985463 -118760460
500800 -4664214 -3744 379411770 304547 313942524 -118783811
500850 -4664213 -3745 379411716 304632 313899577 -118807149
500900 -4664213 -3746 379411661 304718 313856622 -118830474
500950 -4664212 -3747 379411606 304804 313813658 -118853786
501000 -4664211 -3748 379411552 304890 313770686 -118877085
501050 -4664211 -3749 379411497 304976 313727706 -118900371
501100 -4664210 -3750 379411443 305061 313684717 -118923644
501150 -4664209 -3751 379411388 305147 313641720 -118946905
501200 -4664209 -3752 379411334 305233 313598714 -118970152
501250 -4664208 -3753 379411279 305319 313555700 -118993386
501300 -4664207 -3754 379411225 305405 313512677 -119016608
501350 -4664207 -3755 379411170 305491 313469646 -119039816
501400 -4664206 -3757 379411116 305577 313426607 -119063012
501450 -4664205 -3758 379411061 305663 313383560 -119086194
501500 -4664205 -3759 379411007 305749 313340503 -119109364
501550 -4664204 -3760 379410952 305835 313297439 -119132520
501600 -4664203 -3761 379410898 305920 313254366 -119155664
501650 -4664203 -3762 379410843 306006 313211285 -119178795
501700 -4664202 -3763 379410788 306092 313168195 -119201913
501750 -4664201 -3764 379410734 306179 313125098 -119225017
501800 -4664201 -3765 379410679 306265 313081991 -119248109
501850 -4664200 -3766 379410625 306351 313038877 -119271188
501900 -4664199 -3767 379410570 306437 312995753 -119294254
501950 -4664199 -3768 379410516 306523 312952622 -119317306
502000 -4664198 -3769 379410461 306609 312909482 -119340346
502050 -4664197 -3770 379410407 306695 312866334 -119363373
502100 -4664197 -3771 379410352 306781 312823177 -119386387
502150 -4664196 -3772 379410297 306867 312780012 -119409388
502200 -4664195 -3773 379410243 306953 312736839 -119432376
502250 -4664195 -3775 379410188 307039 312693657 -119455350
502300 -4664194 -3776 379410134 307126 312650467 -119478312
502350 -4664193 -3777 379410079 307212 312607269 -119501261
502400 -4664193 -3778 379410025 307298 312564062 -119524197
502450 -4664192 -3779 379409970 307384 312520847 -119547120
502500 -4664191 -3780 379409915 307471 312477624 -119570029
502550 -4664191 -3781 379409861 307557 312434392 -119592926
502600 -4664190 -3782 379409806 307643 312391152 -119615810
502650 -4664189 -3783 379409752 307729 312347903 -119638681
502700 -4664189 -3784 379409697 307816 312304646 -119661538
502750 -4664188 -3785 379409642 307902 312261381 -119684383
502800 -4664187 -3786 379409588 307988 312218107 -119707214
502850 -4664187 -3787 379409533 308075 312174825 -119730033
502900 -4664186 -3788 379409479 308161 312131535 -119752839
502950 -4664185 -3789 379409424 308247 312088236 -119775631
503000 -4664185 -3790 379409370 308334 312044929 -119798410
503050 -4664184 -3791 379409315 308420 312001614 -119821177
503100 -4664183 -3793 379409260 308506 311958290 -119843930
503150 -4664183 -3794 379409206 308593 311914958 -119866670
503200 -4664182 -3795 379409151 308679 311871618 -119889398
503250 -4664181 -3796 379409097 308766 311828269 -119912112
503300 -4664181 -3797 379409042 308852 311784912 -119934813
503350 -4664180 -3798 379408987 308939 311741547 -119957501
503400 -4664179 -3799 379408933 309025 311698173 -119980176
503450 -4664179 -3800 379408878 309112 311654791 -120002838
503500 -4664178 -3801 379408823 309198 311611401 -120025486
503550 -4664177 -3802 379408769 309285 311568002 -120048122
503600 -4664176 -3803 379408714 309371 311524595 -120070745
503650 -4664176 -3804 379408660 309458 311481180 -120093354
503700 -4664175 -3805 379408605 309545 311437756 -120115951
503750 -4664174 -3806 379408550 309631 311394324 -120138534
503800 -4664174 -3807 379408496 309718 311350883 -120161104
503850 -4664173 -3809 379408441 309804 311307435 -120183662
503900 -4664172 -3810 379408387 309891 311263978 -120206206
503950 -4664172 -3811 379408332 309978 311220513 -120228737
504000 -4664171 -3812 379408277 310064 311177039 -120251254
504050 -4664170 -3813 379408223 310151 311133557 -120273759
504100 -4664170 -3814 379408168 310238 311090067 -120296251
504150 -4664169 -3815 379408113 310324 311046568 -120318729
504200 -4664168 -3816 379408059 310411 311003061 -120341195
504250 -4664168 -3817 379408004 310498 310959546 -120363647
504300 -4664167 -3818 379407949 310585 310916023 -120386086
504350 -4664166 -3819 379407895 310671 310872491 -120408512
504400 -4664166 -3820 379407840 310758 310828951 -120430925
504450 -4664165 -3821 379407786 310845 310785402 -120453325
504500 -4664164 -3822 379407731 310932 310741846 -120475712
504550 -4664164 -3823 379407676 311019 310698281 -120498085
504600 -4664163 -3825 379407622 311106 310654707 -120520446
504650 -4664162 -3826 379407567 311192 310611126 -120542793
504700 -4664162 -3827 379407512 311279 310567536 -120565127
504750 -4664161 -3828 379407458 311366 310523938 -120587448
504800 -4664160 -3829 379407403 311453 310480331 -120609756
504850 -4664160 -3830 379407348 311540 310436716 -120632050
504900 -4664159 -3831 379407294 311627 310393093 -120654332
504950 -4664158 -3832 379407239 311714 310349462 -120676600
505000 -4664158 -3833 379407184 311801 310305822 -120698855
505050 -4664157 -3834 379407130 311888 310262174 -120721097
505100 -4664156 -3835 379407075 311975 310218518 -120743326
505150 -4664156 -3836 379407020 312062 310174854 -120765542
505200 -4664155 -3837 379406966 312149 310131181 -120787744
505250 -4664154 -3838 379406911 312236 310087500 -120809933
505300 -4664154 -3839 379406856 312323 310043810 -120832109
505350 -4664153 -3841 379406802 312410 310000113 -120854272
505400 -4664152 -3842 379406747 312497 309956407 -120876422
505450 -4664152 -3843 379406692 312584 309912693 -120898559
505500 -4664151 -3844 379406638 312671 309868970 -120920682
505550 -4664150 -3845 379406583 312758 309825239 -120942792
505600 -4664150 -3846 379406528 312846 309781500 -120964889
505650 -4664149 -3847 379406474 312933 309737753 -120986973
505700 -4664148 -3848 379406419 313020 309693997 -121009043
505750 -4664148 -3849 379406364 313107 309650234 -121031101
505800 -4664147 -3850 379406309 313194 309606461 -121053145
505850 -4664146 -3851 379406255 313281 309562681 -121075176
505900 -4664146 -3852 379406200 313369 309518892 -121097193
505950 -4664145 -3853 379406145 313456 309475096 -121119198
506000 -4664144 -3854 379406091 313543 309431290 -121141189
506050 -4664144 -3856 379406036 313630 309387477 -121163167
506100 -4664143 -3857 379405981 313718 309343655 -121185132
506150 -4664142 -3858 379405927 313805 309299825 -121207084
506200 -4664142 -3859 379405872 313892 309255987 -121229022
506250 -4664141 -3860 379405817 313980 309212141 -121250947
506300 -4664140 -3861 379405762 314067 309168286 -121272859
506350 -4664140 -3862 379405708 314154 309124423 -121294758
506400 -4664139 -3863 379405653 314242 309080552 -121316643
506450 -4664138 -3864 379405598 314329 309036673 -121338515
506500 -4664138 -3865 379405544 314416 308992785 -121360374
506550 -4664137 -3866 379405489 314504 308948889 -121382219
506600 -4664136 -3867 379405434 314591 308904985 -121404052
506650 -4664136 -3868 379405379 314679 308861072 -121425871
506700 -4664135 -3870 379405325 314766 308817152 -121447677
506750 -4664134 -3871 379405270 314854 308773223 -121469469
506800 -4664133 -3872 379405215 314941 308729286 -121491249
506850 -4664133 -3873 379405161 315029 308685340 -121513015
506900 -4664132 -3874 379405106 315116 308641387 -121534767
506950 -4664131 -3875 379405051 315204 308597425 -121556507
507000 -4664131 -3876 379404996 315291 308553455 -121578233
507050 -4664130 -3877 379404942 315379 308509476 -121599946
507100 -4664129 -3878 379404887 315466 308465490 -121621646
507150 -4664129 -3879 379404832 315554 308421495 -121643332
507200 -4664128 -3880 379404777 315642 308377492 -121665005
507250 -4664127 -3881 379404723 315729 308333481 -121686665
507300 -4664127 -3882 379404668 315817 308289461 -121708311
507350 -4664126 -3884 379404613 315904 308245434 -121729944
507400 -4664125 -3885 379404558 315992 308201398 -121751564
507450 -4664125 -3886 379404504 316080 308157354 -121773171
507500 -4664124 -3887 379404449 316168 308113301 -121794764
507550 -4664123 -3888 379404394 316255 308069241 -121816344
507600 -4664123 -3889 379404340 316343 308025172 -121837910
507650 -4664122 -3890 379404285 316431 307981095 -121859464
507700 -4664121 -3891 379404230 316518 307937010 -121881004
507750 -4664121 -3892 379404175 316606 307892917 -121902530
507800 -4664120 -3893 379404120 316694 307848815 -121924044
507850 -4664119 -3894 379404066 316782 307804705 -121945544
507900 -4664119 -3895 379404011 316870 307760587 -121967030
507950 -4664118 -3896 379403956 316957 307716461 -121988503
508000 -4664117 -3898 379403901 317045 307672326 -122009963
508050 -4664117 -3899 379403847 317133 307628184 -122031410
508100 -4664116 -3900 379403792 317221 307584033 -122052843
508150 -4664115 -3901 379403737 317309 307539874 -122074263
508200 -4664115 -3902 379403682 317397 307495707 -122095670
508250 -4664114 -3903 379403628 317485 307451531 -122117063
508300 -4664113 -3904 379403573 317573 307407347 -122138443
508350 -4664113 -3905 379403518 317660 307363156 -122159809
508400 -4664112 -3906 379403463 317748 307318956 -122181162
508450 -4664111 -3907 379403409 317836 307274747 -122202502
508500 -4664111 -3908 379403354 317924 307230531 -122223828
508550 -4664110 -3909 379403299 318012 307186306 -122245141
508600 -4664109 -3910 379403244 318100 307142074 -122266441
508650 -4664109 -3912 379403189 318188 307097833 -122287727
508700 -4664108 -3913 379403135 318276 307053583 -122309000
508750 -4664107 -3914 379403080 318365 307009326 -122330260
508800 -4664107 -3915 379403025 318453 306965061 -122351506
508850 -4664106 -3916 379402970 318541 306920787 -122372739
508900 -4664105 -3917 379402915 318629 306876505 -122393958
508950 -4664105 -3918 379402861 318717 306832215 -122415164
509000 -4664104 -3919 379402806 318805 306787917 -122436356
509050 -4664103 -3920 379402751 318893 306743610 -122457535
509100 -4664103 -3921 379402696 318981 306699296 -122478701
509150 -4664102 -3922 379402641 319069 306654973 -122499853
509200 -4664101 -3923 379402587 319158 306610642 -122520992
509250 -4664100 -3925 379402532 319246 306566303 -122542118
509300 -4664100 -3926 379402477 319334 306521955 -122563230
509350 -4664099 -3927 379402422 319422 306477600 -122584328
509400 -4664098 -3928 379402367 319511 306433236 -122605414
509450 -4664098 -3929 379402313 319599 306388865 -122626485
509500 -4664097 -3930 379402258 319687 306344485 -122647544
509550 -4664096 -3931 379402203 319775 306300096 -122668589
509600 -4664096 -3932 379402148 319864 306255700 -122689620
509650 -4664095 -3933 379402093 319952 306211296 -122710638
509700 -4664094 -3934 379402039 320040 306166883 -122731643
509750 -4664094 -3935 379401984 320129 306122462 -122752634
509800 -4664093 -3937 379401929 320217 306078034 -122773612
509850 -4664092 -3938 379401874 320305 306033597 -122794576
509900 -4664092 -3939 379401819 320394 305989151 -122815527
509950 -4664091 -3940 379401764 320482 305944698 -122836464
510000 -4664090 -3941 379401710 320571 305900236 -122857388
510050 -4664090 -3942 379401655 320659 305855767 -122878298
510100 -4664089 -3943 379401600 320747 305811289 -122899195
510150 -4664088 -3944 379401545 320836 305766803 -122920079
510200 -4664088 -3945 379401490 320924 305722309 -122940949
510250 -4664087 -3946 379401435 321013 305677807 -122961805
510300 -4664086 -3947 379401381 321101 305633296 -122982648
510350 -4664086 -3948 379401326 321190 305588778 -123003478
510400 -4664085 -3950 379401271 321278 305544251 -123024294
510450 -4664084 -3951 379401216 321367 305499716 -123045097
510500 -4664084 -3952 379401161 321456 305455174 -123065886
510550 -4664083 -3953 379401106 321544 305410622 -123086662
510600 -4664082 -3954 379401052 321633 305366063 -123107424
510650 -4664082 -3955 379400997 321721 305321496 -123128172
510700 -4664081 -3956 379400942 321810 305276921 -123148907
510750 -4664080 -3957 379400887 321899 305232337 -123169629
510800 -4664080 -3958 379400832 321987 305187745 -123190337
510850 -4664079 -3959 379400777 322076 305143145 -123211032
510900 -4664078 -3960 379400722 322165 305098538 -123231713
510950 -4664078 -3962 379400668 322253 305053921 -123252380
511000 -4664077 -3963 379400613 322342 305009297 -123273035
511050 -4664076 -3964 379400558 322431 304964665 -123293675
511100 -4664076 -3965 379400503 322520 304920025 -123314302
511150 -4664075 -3966 379400448 322608 304875376 -123334916
511200 -4664074 -3967 379400393 322697 304830719 -123355515
511250 -4664074 -3968 379400338 322786 304786055 -123376102
511300 -4664073 -3969 379400283 322875 304741382 -123396675
511350 -4664072 -3970 379400229 322963 304696701 -123417234
511400 -4664072 -3971 379400174 323052 304652012 -123437780
511450 -4664071 -3972 379400119 323141 304607314 -123458312
511500 -4664070 -3974 379400064 323230 304562609 -123478831
511550 -4664069 -3975 379400009 323319 304517896 -123499336
511600 -4664069 -3976 379399954 323408 304473174 -123519828
511650 -4664068 -3977 379399899 323497 304428444 -123540306
511700 -4664067 -3978 379399844 323586 304383707 -123560770
511750 -4664067 -3979 379399790 323674 304338961 -123581221
511800 -4664066 -3980 379399735 323763 304294207 -123601658
511850 -4664065 -3981 379399680 323852 304249445 -123622082
511900 -4664065 -3982 379399625 323941 304204675 -123642492
511950 -4664064 -3983 379399570 324030 304159897 -123662889
512000 -4664063 -3984 379399515 324119 304115110 -123683272
512050 -4664063 -3986 379399460 324208 304070316 -123703641
512100 -4664062 -3987 379399405 324297 304025513 -123723997
512150 -4664061 -3988 379399350 324386 303980703 -123744339
512200 -4664061 -3989 379399296 324475 303935884 -123764668
512250 -4664060 -3990 379399241 324565 303891057 -123784983
512300 -4664059 -3991 379399186 324654 303846222 -123805285
512350 -4664059 -3992 379399131 324743 303801380 -123825572
512400 -4664058 -3993 379399076 324832 303756529 -123845847
512450 -4664057 -3994 379399021 324921 303711669 -123866107
512500 -4664057 -3995 379398966 325010 303666802 -123886354
512550 -4664056 -3997 379398911 325099 303621927 -123906588
512600 -4664055 -3998 379398856 325188 303577044 -123926808
512650 -4664055 -3999 379398801 325278 303532152 -123947014
512700 -4664054 -4000 379398746 325367 303487253 -123967206
512750 -4664053 -4001 379398692 325456 303442345 -123987385
512800 -4664053 -4002 379398637 325545 303397430 -124007551
512850 -4664052 -4003 379398582 325635 303352506 -124027702
512900 -4664051 -4004 379398527 325724 303307574 -124047840
512950 -4664051 -4005 379398472 325813 303262634 -124067965
513000 -4664050 -4006 379398417 325902 303217687 -124088076
513050 -4664049 -4008 379398362 325992 303172731 -124108173
513100 -4664049 -4009 379398307 326081 303127767 -124128256
513150 -4664048 -4010 379398252 326170 303082794 -124148326
513200 -4664047 -4011 379398197 326260 303037814 -124168382
513250 -4664047 -4012 379398142 326349 302992826 -124188425
513300 -4664046 -4013 379398087 326439 302947830 -124208454
513350 -4664045 -4014 379398032 326528 302902826 -124228469
513400 -4664045 -4015 379397978 326617 302857813 -124248470
513450 -4664044 -4016 379397923 326707 302812793 -124268458
513500 -4664043 -4017 379397868 326796 302767764 -124288432
513550 -4664042 -4018 379397813 326886 302722728 -124308393
513600 -4664042 -4020 379397758 326975 302677683 -124328340
513650 -4664041 -4021 379397703 327065 302632631 -124348273
513700 -4664040 -4022 379397648 327154 302587570 -124368192
513750 -4664040 -4023 379397593 327244 302542501 -124388098
513800 -4664039 -4024 379397538 327333 302497425 -124407990
513850 -4664038 -4025 379397483 327423 302452340 -124427869
513900 -4664038 -4026 379397428 327512 302407247 -124447733
513950 -4664037 -4027 379397373 327602 302362146 -124467584
514000 -4664036 -4028 379397318 327691 302317037 -124487422
514050 -4664036 -4030 379397263 327781 302271920 -124507245
514100 -4664035 -4031 379397208 327871 302226795 -124527055
514150 -4664034 -4032 379397153 327960 302181662 -124546851
514200 -4664034 -4033 379397098 328050 302136521 -124566634
514250 -4664033 -4034 379397043 328140 302091372 -124586402
514300 -4664032 -4035 379396988 328229 302046215 -124606157
514350 -4664032 -4036 379396933 328319 302001050 -124625899
514400 -4664031 -4037 379396879 328409 301955877 -124645626
514450 -4664030 -4038 379396824 328498 301910696 -124665340
514500 -4664030 -4039 379396769 328588 301865507 -124685040
514550 -4664029 -4041 379396714 328678 301820309 -124704727
514600 -4664028 -4042 379396659 328768 301775104 -124724399
514650 -4664028 -4043 379396604 328857 301729891 -124744058
514700 -4664027 -4044 379396549 328947 301684670 -124763703
514750 -4664026 -4045 379396494 329037 301639440 -124783335
514800 -4664026 -4046 379396439 329127 301594203 -124802952
514850 -4664025 -4047 379396384 329217 301548958 -124822556
514900 -4664024 -4048 379396329 329306 301503704 -124842146
514950 -4664024 -4049 379396274 329396 301458443 -124861723
515000 -4664023 -4050 379396219 329486 301413174 -124881285
515050 -4664022 -4052 379396164 329576 301367896 -124900834
515100 -4664022 -4053 379396109 329666 301322611 -124920369
515150 -4664021 -4054 379396054 329756 301277318 -124939890
515200 -4664020 -4055 379395999 329846 301232016 -124959398
515250 -4664020 -4056 379395944 329936 301186707 -124978892
515300 -4664019 -4057 379395889 330026 301141389 -124998372
515350 -4664018 -4058 379395834 330116 301096064 -125017838
515400 -4664017 -4059 379395779 330206 301050731 -125037290
515450 -4664017 -4060 379395724 330296 301005389 -125056729
515500 -4664016 -4062 379395669 330386 300960040 -125076154
515550 -4664015 -4063 379395614 330476 300914683 -125095565
515600 -4664015 -4064 379395559 330566 300869317 -125114962
515650 -4664014 -4065 379395504 330656 300823944 -125134345
