t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
424800 -4665201 -2343 379492032 190631 415710008 8727102
424850 -4665200 -2344 379491982 190696 415714118 8673238
424900 -4665200 -2345 379491931 190760 415718208 8619371
424950 -4665199 -2346 379491880 190825 415722276 8565501
425000 -4665198 -2347 379491829 190889 415726323 8511628
425050 -4665198 -2347 379491779 190954 415730348 8457752
425100 -4665197 -2348 379491728 191018 415734353 8403873
425150 -4665196 -2349 379491677 191083 415738336 8349991
425200 -4665196 -2350 379491626 191147 415742298 8296106
425250 -4665195 -2351 379491576 191212 415746238 8242218
425300 -4665195 -2351 379491525 191276 415750157 8188327
425350 -4665194 -2352 379491474 191341 415754055 8134434
425400 -4665193 -2353 379491423 191405 415757932 8080537
425450 -4665193 -2354 379491373 191470 415761787 8026637
425500 -4665192 -2355 379491322 191534 415765622 7972735
425550 -4665191 -2355 379491271 191599 415769434 7918830
425600 -4665191 -2356 379491220 191663 415773226 7864922
425650 -4665190 -2357 379491169 191728 415776996 7811011
425700 -4665190 -2358 379491119 191793 415780745 7757097
425750 -4665189 -2359 379491068 191857 415784472 7703181
425800 -4665188 -2359 379491017 191922 415788178 7649261
425850 -4665188 -2360 379490966 191987 415791863 7595339
425900 -4665187 -2361 379490916 192051 415795526 7541415
425950 -4665186 -2362 379490865 192116 415799168 7487487
426000 -4665186 -2363 379490814 192181 415802789 7433557
426050 -4665185 -2363 379490763 192245 415806388 7379624
426100 -4665185 -2364 379490712 192310 415809966 7325689
426150 -4665184 -2365 379490661 192375 415813522 7271751
426200 -4665183 -2366 379490611 192440 415817057 7217810
426250 -4665183 -2367 379490560 192504 415820570 7163867
426300 -4665182 -2367 379490509 192569 415824063 7109921
426350 -4665181 -2368 379490458 192634 415827533 7055972
426400 -4665181 -2369 379490407 192699 415830983 7002021
426450 -4665180 -2370 379490357 192764 415834410 6948068
426500 -4665180 -2370 379490306 192829 415837817 6894111
426550 -4665179 -2371 379490255 192893 415841202 6840153
426600 -4665178 -2372 379490204 192958 415844565 6786192
426650 -4665178 -2373 379490153 193023 415847907 6732228
426700 -4665177 -2374 379490102 193088 415851228 6678262
426750 -4665176 -2374 379490051 193153 415854527 6624294
426800 -4665176 -2375 379490001 193218 415857805 6570323
426850 -4665175 -2376 379489950 193283 415861061 6516350
426900 -4665175 -2377 379489899 193348 415864296 6462374
426950 -4665174 -2378 379489848 193413 415867509 6408396
427000 -4665173 -2378 379489797 193478 415870700 6354416
427050 -4665173 -2379 379489746 193543 415873871 6300433
427100 -4665172 -2380 379489695 193608 415877019 6246448
427150 -4665171 -2381 379489644 193673 415880146 6192461
427200 -4665171 -2382 379489594 193738 415883252 6138471
427250 -4665170 -2382 379489543 193803 415886336 6084480
427300 -4665170 -2383 379489492 193868 415889399 6030486
427350 -4665169 -2384 379489441 193933 415892440 5976490
427400 -4665168 -2385 379489390 193998 415895459 5922491
427450 -4665168 -2386 379489339 194063 415898457 5868491
427500 -4665167 -2386 379489288 194128 415901433 5814488
427550 -4665166 -2387 379489237 194193 415904388 5760483
427600 -4665166 -2388 379489186 194259 415907321 5706476
427650 -4665165 -2389 379489136 194324 415910233 5652467
427700 -4665165 -2390 379489085 194389 415913123 5598456
427750 -4665164 -2390 379489034 194454 415915992 5544442
427800 -4665163 -2391 379488983 194519 415918839 5490427
427850 -4665163 -2392 379488932 194585 415921664 5436410
427900 -4665162 -2393 379488881 194650 415924468 5382391
427950 -4665161 -2394 379488830 194715 415927250 5328369
428000 -4665161 -2394 379488779 194780 415930010 5274346
428050 -4665160 -2395 379488728 194845 415932749 5220321
428100 -4665160 -2396 379488677 194911 415935467 5166293
428150 -4665159 -2397 379488626 194976 415938162 5112264
428200 -4665158 -2398 379488575 195041 415940837 5058233
428250 -4665158 -2399 379488524 195107 415943489 5004200
428300 -4665157 -2399 379488473 195172 415946120 4950165
428350 -4665156 -2400 379488422 195237 415948729 4896129
428400 -4665156 -2401 379488371 195303 415951317 4842090
428450 -4665155 -2402 379488321 195368 415953883 4788050
428500 -4665154 -2403 379488270 195433 415956427 4734008
428550 -4665154 -2403 379488219 195499 415958950 4679964
428600 -4665153 -2404 379488168 195564 415961451 4625919
428650 -4665153 -2405 379488117 195630 415963930 4571871
428700 -4665152 -2406 379488066 195695 415966388 4517822
428750 -4665151 -2407 379488015 195761 415968824 4463771
428800 -4665151 -2407 379487964 195826 415971238 4409719
428850 -4665150 -2408 379487913 195892 415973631 4355665
428900 -4665149 -2409 379487862 195957 415976001 4301609
428950 -4665149 -2410 379487811 196023 415978351 4247552
429000 -4665148 -2411 379487760 196088 415980678 4193493
429050 -4665148 -2411 379487709 196154 415982984 4139432
429100 -4665147 -2412 379487658 196219 415985269 4085370
429150 -4665146 -2413 379487607 196285 415987531 4031306
429200 -4665146 -2414 379487556 196350 415989772 3977241
429250 -4665145 -2415 379487505 196416 415991991 3923174
429300 -4665144 -2415 379487454 196482 415994189 3869106
429350 -4665144 -2416 379487403 196547 415996364 3815036
429400 -4665143 -2417 379487352 196613 415998518 3760965
429450 -4665143 -2418 379487301 196678 416000651 3706893
429500 -4665142 -2419 379487250 196744 416002761 3652818
429550 -4665141 -2419 379487199 196810 416004850 3598743
429600 -4665141 -2420 379487148 196875 416006917 3544666
429650 -4665140 -2421 379487097 196941 416008963 3490588
429700 -4665139 -2422 379487046 197007 416010986 3436509
429750 -4665139 -2423 379486994 197073 416012988 3382428
429800 -4665138 -2423 379486943 197138 416014969 3328346
429850 -4665138 -2424 379486892 197204 416016927 3274262
429900 -4665137 -2425 379486841 197270 416018864 3220177
429950 -4665136 -2426 379486790 197336 416020779 3166091
430000 -4665136 -2427 379486739 197401 416022672 3112004
430050 -4665135 -2428 379486688 197467 416024544 3057916
430100 -4665134 -2428 379486637 197533 416026393 3003826
430150 -4665134 -2429 379486586 197599 416028221 2949735
430200 -4665133 -2430 379486535 197665 416030028 2895643
430250 -4665133 -2431 379486484 197731 416031812 2841550
430300 -4665132 -2432 379486433 197796 416033575 2787456
430350 -4665131 -2432 379486382 197862 416035316 2733361
430400 -4665131 -2433 379486331 197928 416037035 2679264
430450 -4665130 -2434 379486280 197994 416038732 2625167
430500 -4665129 -2435 379486228 198060 416040408 2571069
430550 -4665129 -2436 379486177 198126 416042062 2516969
430600 -4665128 -2436 379486126 198192 416043694 2462869
430650 -4665128 -2437 379486075 198258 416045304 2408767
430700 -4665127 -2438 379486024 198324 416046893 2354665
430750 -4665126 -2439 379485973 198390 416048460 2300561
430800 -4665126 -2440 379485922 198456 416050005 2246457
430850 -4665125 -2440 379485871 198522 416051528 2192352
430900 -4665124 -2441 379485820 198588 416053029 2138245
430950 -4665124 -2442 379485769 198654 416054509 2084138
431000 -4665123 -2443 379485717 198720 416055967 2030031
431050 -4665122 -2444 379485666 198786 416057403 1975922
431100 -4665122 -2445 379485615 198852 416058817 1921812
431150 -4665121 -2445 379485564 198918 416060210 1867702
431200 -4665121 -2446 379485513 198985 416061581 1813591
431250 -4665120 -2447 379485462 199051 416062930 1759479
431300 -4665119 -2448 379485411 199117 416064257 1705367
431350 -4665119 -2449 379485359 199183 416065562 1651253
431400 -4665118 -2449 379485308 199249 416066846 1597139
431450 -4665117 -2450 379485257 199315 416068107 1543025
431500 -4665117 -2451 379485206 199382 416069347 1488909
431550 -4665116 -2452 379485155 199448 416070565 1434793
431600 -4665116 -2453 379485104 199514 416071762 1380677
431650 -4665115 -2453 379485053 199580 416072936 1326559
431700 -4665114 -2454 379485001 199646 416074089 1272442
431750 -4665114 -2455 379484950 199713 416075220 1218323
431800 -4665113 -2456 379484899 199779 416076329 1164204
431850 -4665112 -2457 379484848 199845 416077416 1110085
431900 -4665112 -2458 379484797 199912 416078482 1055965
431950 -4665111 -2458 379484746 199978 416079526 1001845
432000 -4665111 -2459 379484694 200044 416080548 947724
432050 -4665110 -2460 379484643 200111 416081548 893602
432100 -4665109 -2461 379484592 200177 416082526 839480
432150 -4665109 -2462 379484541 200243 416083483 785358
432200 -4665108 -2462 379484490 200310 416084417 731236
432250 -4665107 -2463 379484438 200376 416085330 677113
432300 -4665107 -2464 379484387 200443 416086221 622989
432350 -4665106 -2465 379484336 200509 416087090 568866
432400 -4665106 -2466 379484285 200575 416087938 514742
432450 -4665105 -2467 379484234 200642 416088764 460617
432500 -4665104 -2467 379484182 200708 416089567 406493
432550 -4665104 -2468 379484131 200775 416090349 352368
432600 -4665103 -2469 379484080 200841 416091110 298243
432650 -4665102 -2470 379484029 200908 416091848 244118
432700 -4665102 -2471 379483978 200974 416092565 189992
432750 -4665101 -2471 379483926 201041 416093259 135866
432800 -4665100 -2472 379483875 201108 416093932 81741
432850 -4665100 -2473 379483824 201174 416094584 27615
432900 -4665099 -2474 379483773 201241 416095213 -26512
432950 -4665099 -2475 379483721 201307 416095821 -80638
433000 -4665098 -2476 379483670 201374 416096406 -134764
433050 -4665097 -2476 379483619 201441 416096970 -188890
433100 -4665097 -2477 379483568 201507 416097513 -243017
433150 -4665096 -2478 379483516 201574 416098033 -297143
433200 -4665095 -2479 379483465 201640 416098532 -351270
433250 -4665095 -2480 379483414 201707 416099008 -405396
433300 -4665094 -2480 379483363 201774 416099463 -459523
433350 -4665094 -2481 379483311 201841 416099897 -513649
433400 -4665093 -2482 379483260 201907 416100308 -567776
433450 -4665092 -2483 379483209 201974 416100698 -621902
433500 -4665092 -2484 379483158 202041 416101065 -676028
433550 -4665091 -2485 379483106 202108 416101411 -730154
433600 -4665090 -2485 379483055 202174 416101736 -784280
433650 -4665090 -2486 379483004 202241 416102038 -838406
433700 -4665089 -2487 379482952 202308 416102319 -892531
433750 -4665088 -2488 379482901 202375 416102577 -946657
433800 -4665088 -2489 379482850 202442 416102814 -1000782
433850 -4665087 -2489 379482799 202508 416103030 -1054907
433900 -4665087 -2490 379482747 202575 416103223 -1109031
433950 -4665086 -2491 379482696 202642 416103395 -1163156
434000 -4665085 -2492 379482645 202709 416103545 -1217280
434050 -4665085 -2493 379482593 202776 416103673 -1271404
434100 -4665084 -2494 379482542 202843 416103779 -1325527
434150 -4665083 -2494 379482491 202910 416103864 -1379650
434200 -4665083 -2495 379482439 202977 416103927 -1433773
434250 -4665082 -2496 379482388 203044 416103968 -1487895
434300 -4665082 -2497 379482337 203111 416103987 -1542017
434350 -4665081 -2498 379482285 203178 416103985 -1596139
434400 -4665080 -2499 379482234 203245 416103960 -1650260
434450 -4665080 -2499 379482183 203312 416103914 -1704380
434500 -4665079 -2500 379482131 203379 416103847 -1758501
434550 -4665078 -2501 379482080 203446 416103757 -1812620
434600 -4665078 -2502 379482029 203513 416103646 -1866739
434650 -4665077 -2503 379481977 203580 416103513 -1920858
434700 -4665077 -2503 379481926 203647 416103358 -1974976
434750 -4665076 -2504 379481875 203714 416103181 -2029093
434800 -4665075 -2505 379481823 203781 416102983 -2083210
434850 -4665075 -2506 379481772 203848 416102763 -2137326
434900 -4665074 -2507 379481721 203915 416102521 -2191442
434950 -4665073 -2508 379481669 203982 416102258 -2245557
435000 -4665073 -2508 379481618 204050 416101973 -2299671
435050 -4665072 -2509 379481567 204117 416101666 -2353785
435100 -4665071 -2510 379481515 204184 416101337 -2407898
435150 -4665071 -2511 379481464 204251 416100986 -2462010
435200 -4665070 -2512 379481413 204318 416100614 -2516121
435250 -4665070 -2513 379481361 204386 416100220 -2570232
435300 -4665069 -2513 379481310 204453 416099805 -2624342
435350 -4665068 -2514 379481258 204520 416099368 -2678451
435400 -4665068 -2515 379481207 204587 416098908 -2732559
435450 -4665067 -2516 379481156 204655 416098428 -2786666
435500 -4665066 -2517 379481104 204722 416097925 -2840773
435550 -4665066 -2518 379481053 204789 416097401 -2894879
435600 -4665065 -2518 379481001 204856 416096855 -2948983
435650 -4665065 -2519 379480950 204924 416096288 -3003087
435700 -4665064 -2520 379480899 204991 416095699 -3057190
435750 -4665063 -2521 379480847 205059 416095088 -3111292
435800 -4665063 -2522 379480796 205126 416094455 -3165393
435850 -4665062 -2522 379480744 205193 416093801 -3219493
435900 -4665061 -2523 379480693 205261 416093125 -3273592
435950 -4665061 -2524 379480642 205328 416092427 -3327690
436000 -4665060 -2525 379480590 205396 416091708 -3381787
436050 -4665059 -2526 379480539 205463 416090967 -3435883
436100 -4665059 -2527 379480487 205530 416090204 -3489978
436150 -4665058 -2527 379480436 205598 416089420 -3544072
436200 -4665058 -2528 379480384 205665 416088614 -3598164
436250 -4665057 -2529 379480333 205733 416087786 -3652256
436300 -4665056 -2530 379480282 205800 416086937 -3706346
436350 -4665056 -2531 379480230 205868 416086066 -3760435
436400 -4665055 -2532 379480179 205935 416085174 -3814523
436450 -4665054 -2532 379480127 206003 416084260 -3868610
436500 -4665054 -2533 379480076 206071 416083324 -3922695
436550 -4665053 -2534 379480024 206138 416082366 -3976779
436600 -4665053 -2535 379479973 206206 416081387 -4030862
436650 -4665052 -2536 379479921 206273 416080387 -4084944
436700 -4665051 -2537 379479870 206341 416079364 -4139024
436750 -4665051 -2537 379479818 206409 416078321 -4193103
436800 -4665050 -2538 379479767 206476 416077255 -4247181
436850 -4665049 -2539 379479715 206544 416076168 -4301258
436900 -4665049 -2540 379479664 206612 416075059 -4355333
436950 -4665048 -2541 379479613 206679 416073929 -4409406
437000 -4665047 -2542 379479561 206747 416072777 -4463478
437050 -4665047 -2542 379479510 206815 416071604 -4517549
437100 -4665046 -2543 379479458 206882 416070409 -4571618
437150 -4665046 -2544 379479407 206950 416069192 -4625686
437200 -4665045 -2545 379479355 207018 416067954 -4679753
437250 -4665044 -2546 379479304 207086 416066694 -4733817
437300 -4665044 -2547 379479252 207154 416065413 -4787881
437350 -4665043 -2547 379479201 207221 416064110 -4841943
437400 -4665042 -2548 379479149 207289 416062786 -4896003
437450 -4665042 -2549 379479098 207357 416061440 -4950062
437500 -4665041 -2550 379479046 207425 416060073 -5004119
437550 -4665040 -2551 379478995 207493 416058684 -5058174
437600 -4665040 -2552 379478943 207561 416057273 -5112228
437650 -4665039 -2552 379478892 207628 416055841 -5166280
437700 -4665039 -2553 379478840 207696 416054388 -5220331
437750 -4665038 -2554 379478788 207764 416052913 -5274379
437800 -4665037 -2555 379478737 207832 416051416 -5328427
437850 -4665037 -2556 379478685 207900 416049898 -5382472
437900 -4665036 -2557 379478634 207968 416048359 -5436516
437950 -4665035 -2557 379478582 208036 416046798 -5490558
438000 -4665035 -2558 379478531 208104 416045215 -5544598
438050 -4665034 -2559 379478479 208172 416043611 -5598636
438100 -4665034 -2560 379478428 208240 416041986 -5652673
438150 -4665033 -2561 379478376 208308 416040339 -5706708
438200 -4665032 -2562 379478325 208376 416038670 -5760740
438250 -4665032 -2562 379478273 208444 416036981 -5814771
438300 -4665031 -2563 379478221 208512 416035269 -5868801
438350 -4665030 -2564 379478170 208580 416033537 -5922828
438400 -4665030 -2565 379478118 208648 416031783 -5976853
438450 -4665029 -2566 379478067 208716 416030007 -6030877
438500 -4665028 -2567 379478015 208785 416028210 -6084898
438550 -4665028 -2567 379477964 208853 416026392 -6138918
438600 -4665027 -2568 379477912 208921 416024552 -6192935
438650 -4665027 -2569 379477861 208989 416022691 -6246951
438700 -4665026 -2570 379477809 209057 416020808 -6300964
438750 -4665025 -2571 379477757 209125 416018904 -6354976
438800 -4665025 -2572 379477706 209194 416016979 -6408985
438850 -4665024 -2573 379477654 209262 416015032 -6462992
438900 -4665023 -2573 379477603 209330 416013064 -6516998
438950 -4665023 -2574 379477551 209398 416011074 -6571001
439000 -4665022 -2575 379477499 209466 416009064 -6625002
439050 -4665021 -2576 379477448 209535 416007031 -6679001
439100 -4665021 -2577 379477396 209603 416004978 -6732997
439150 -4665020 -2578 379477345 209671 416002903 -6786992
439200 -4665020 -2578 379477293 209740 416000807 -6840984
439250 -4665019 -2579 379477241 209808 415998689 -6894974
439300 -4665018 -2580 379477190 209876 415996550 -6948962
439350 -4665018 -2581 379477138 209945 415994390 -7002948
439400 -4665017 -2582 379477086 210013 415992209 -7056931
439450 -4665016 -2583 379477035 210081 415990006 -7110913
439500 -4665016 -2583 379476983 210150 415987782 -7164891
439550 -4665015 -2584 379476932 210218 415985537 -7218868
439600 -4665014 -2585 379476880 210287 415983270 -7272842
439650 -4665014 -2586 379476828 210355 415980982 -7326814
439700 -4665013 -2587 379476777 210423 415978673 -7380784
439750 -4665013 -2588 379476725 210492 415976343 -7434751
439800 -4665012 -2588 379476673 210560 415973991 -7488715
439850 -4665011 -2589 379476622 210629 415971618 -7542678
439900 -4665011 -2590 379476570 210697 415969224 -7596638
439950 -4665010 -2591 379476518 210766 415966809 -7650595
440000 -4665009 -2592 379476467 210834 415964372 -7704550
440050 -4665009 -2593 379476415 210903 415961914 -7758502
440100 -4665008 -2594 379476363 210971 415959435 -7812452
440150 -4665007 -2594 379476312 211040 415956935 -7866400
440200 -4665007 -2595 379476260 211109 415954414 -7920345
440250 -4665006 -2596 379476208 211177 415951871 -7974287
440300 -4665006 -2597 379476157 211246 415949308 -8028227
440350 -4665005 -2598 379476105 211314 415946723 -8082164
440400 -4665004 -2599 379476053 211383 415944117 -8136099
440450 -4665004 -2599 379476002 211452 415941490 -8190031
440500 -4665003 -2600 379475950 211520 415938841 -8243960
440550 -4665002 -2601 379475898 211589 415936172 -8297887
440600 -4665002 -2602 379475847 211658 415933481 -8351811
440650 -4665001 -2603 379475795 211727 415930770 -8405732
440700 -4665001 -2604 379475743 211795 415928037 -8459651
440750 -4665000 -2605 379475692 211864 415925283 -8513567
440800 -4664999 -2605 379475640 211933 415922508 -8567480
440850 -4664999 -2606 379475588 212001 415919712 -8621391
440900 -4664998 -2607 379475536 212070 415916895 -8675299
440950 -4664997 -2608 379475485 212139 415914056 -8729204
441000 -4664997 -2609 379475433 212208 415911197 -8783106
441050 -4664996 -2610 379475381 212277 415908317 -8837005
441100 -4664995 -2610 379475330 212345 415905415 -8890902
441150 -4664995 -2611 379475278 212414 415902493 -8944795
441200 -4664994 -2612 379475226 212483 415899549 -8998686
441250 -4664994 -2613 379475174 212552 415896585 -9052574
441300 -4664993 -2614 379475123 212621 415893599 -9106459
441350 -4664992 -2615 379475071 212690 415890593 -9160342
441400 -4664992 -2616 379475019 212759 415887565 -9214221
441450 -4664991 -2616 379474967 212828 415884517 -9268097
441500 -4664990 -2617 379474916 212897 415881447 -9321970
441550 -4664990 -2618 379474864 212966 415878357 -9375841
441600 -4664989 -2619 379474812 213035 415875246 -9429708
441650 -4664988 -2620 379474760 213104 415872113 -9483573
441700 -4664988 -2621 379474709 213173 415868960 -9537434
441750 -4664987 -2621 379474657 213242 415865786 -9591292
441800 -4664987 -2622 379474605 213311 415862591 -9645148
441850 -4664986 -2623 379474553 213380 415859374 -9699000
441900 -4664985 -2624 379474502 213449 415856137 -9752849
441950 -4664985 -2625 379474450 213518 415852880 -9806695
442000 -4664984 -2626 379474398 213587 415849601 -9860538
442050 -4664983 -2627 379474346 213656 415846301 -9914378
442100 -4664983 -2627 379474294 213725 415842981 -9968214
442150 -4664982 -2628 379474243 213794 415839639 -10022048
442200 -4664981 -2629 379474191 213863 415836277 -10075878
442250 -4664981 -2630 379474139 213932 415832894 -10129705
442300 -4664980 -2631 379474087 214002 415829490 -10183529
442350 -4664980 -2632 379474036 214071 415826065 -10237350
442400 -4664979 -2632 379473984 214140 415822620 -10291167
442450 -4664978 -2633 379473932 214209 415819153 -10344982
442500 -4664978 -2634 379473880 214278 415815666 -10398793
442550 -4664977 -2635 379473828 214348 415812158 -10452600
442600 -4664976 -2636 379473777 214417 415808629 -10506405
442650 -4664976 -2637 379473725 214486 415805080 -10560206
442700 -4664975 -2638 379473673 214555 415801509 -10614003
442750 -4664974 -2638 379473621 214625 415797918 -10667798
442800 -4664974 -2639 379473569 214694 415794306 -10721589
442850 -4664973 -2640 379473517 214763 415790674 -10775376
442900 -4664973 -2641 379473466 214833 415787021 -10829161
442950 -4664972 -2642 379473414 214902 415783347 -10882942
443000 -4664971 -2643 379473362 214971 415779652 -10936719
443050 -4664971 -2644 379473310 215041 415775937 -10990493
443100 -4664970 -2644 379473258 215110 415772200 -11044264
443150 -4664969 -2645 379473206 215179 415768444 -11098031
443200 -4664969 -2646 379473155 215249 415764666 -11151794
443250 -4664968 -2647 379473103 215318 415760868 -11205554
443300 -4664967 -2648 379473051 215388 415757049 -11259311
443350 -4664967 -2649 379472999 215457 415753210 -11313064
443400 -4664966 -2650 379472947 215527 415749350 -11366814
443450 -4664965 -2650 379472895 215596 415745469 -11420560
443500 -4664965 -2651 379472843 215666 415741568 -11474302
443550 -4664964 -2652 379472792 215735 415737646 -11528041
443600 -4664964 -2653 379472740 215805 415733704 -11581776
443650 -4664963 -2654 379472688 215874 415729741 -11635508
443700 -4664962 -2655 379472636 215944 415725757 -11689236
443750 -4664962 -2656 379472584 216013 415721753 -11742960
443800 -4664961 -2656 379472532 216083 415717728 -11796681
443850 -4664960 -2657 379472480 216152 415713683 -11850398
443900 -4664960 -2658 379472428 216222 415709617 -11904112
443950 -4664959 -2659 379472377 216292 415705531 -11957821
444000 -4664958 -2660 379472325 216361 415701424 -12011527
444050 -4664958 -2661 379472273 216431 415697297 -12065230
444100 -4664957 -2662 379472221 216501 415693149 -12118928
444150 -4664957 -2662 379472169 216570 415688981 -12172623
444200 -4664956 -2663 379472117 216640 415684792 -12226314
444250 -4664955 -2664 379472065 216710 415680583 -12280001
444300 -4664955 -2665 379472013 216779 415676353 -12333685
444350 -4664954 -2666 379471961 216849 415672103 -12387364
444400 -4664953 -2667 379471910 216919 415667832 -12441040
444450 -4664953 -2668 379471858 216989 415663541 -12494712
444500 -4664952 -2668 379471806 217058 415659230 -12548380
444550 -4664951 -2669 379471754 217128 415654898 -12602044
444600 -4664951 -2670 379471702 217198 415650546 -12655705
444650 -4664950 -2671 379471650 217268 415646173 -12709361
444700 -4664950 -2672 379471598 217338 415641780 -12763014
444750 -4664949 -2673 379471546 217407 415637367 -12816663
444800 -4664948 -2674 379471494 217477 415632933 -12870307
444850 -4664948 -2674 379471442 217547 415628479 -12923948
444900 -4664947 -2675 379471390 217617 415624005 -12977585
444950 -4664946 -2676 379471338 217687 415619510 -13031218
445000 -4664946 -2677 379471286 217757 415614996 -13084847
445050 -4664945 -2678 379471234 217827 415610460 -13138472
445100 -4664944 -2679 379471182 217897 415605905 -13192092
445150 -4664944 -2680 379471130 217967 415601329 -13245709
445200 -4664943 -2680 379471079 218037 415596733 -13299322
445250 -4664943 -2681 379471027 218106 415592117 -13352931
445300 -4664942 -2682 379470975 218176 415587480 -13406535
445350 -4664941 -2683 379470923 218246 415582823 -13460136
445400 -4664941 -2684 379470871 218317 415578146 -13513732
445450 -4664940 -2685 379470819 218387 415573449 -13567325
445500 -4664939 -2686 379470767 218457 415568732 -13620913
445550 -4664939 -2686 379470715 218527 415563994 -13674497
445600 -4664938 -2687 379470663 218597 415559236 -13728077
445650 -4664937 -2688 379470611 218667 415554458 -13781653
445700 -4664937 -2689 379470559 218737 415549660 -13835225
445750 -4664936 -2690 379470507 218807 415544842 -13888792
445800 -4664935 -2691 379470455 218877 415540004 -13942355
445850 -4664935 -2692 379470403 218947 415535145 -13995914
445900 -4664934 -2692 379470351 219017 415530266 -14049469
445950 -4664934 -2693 379470299 219088 415525368 -14103020
446000 -4664933 -2694 379470247 219158 415520449 -14156566
446050 -4664932 -2695 379470195 219228 415515510 -14210108
446100 -4664932 -2696 379470143 219298 415510551 -14263646
446150 -4664931 -2697 379470091 219368 415505572 -14317179
446200 -4664930 -2698 379470039 219439 415500573 -14370708
446250 -4664930 -2698 379469987 219509 415495554 -14424233
446300 -4664929 -2699 379469935 219579 415490515 -14477754
446350 -4664928 -2700 379469883 219649 415485455 -14531270
446400 -4664928 -2701 379469831 219720 415480376 -14584782
446450 -4664927 -2702 379469779 219790 415475277 -14638289
446500 -4664927 -2703 379469727 219860 415470158 -14691793
446550 -4664926 -2704 379469675 219931 415465019 -14745291
446600 -4664925 -2705 379469623 220001 415459860 -14798786
446650 -4664925 -2705 379469571 220071 415454681 -14852275
446700 -4664924 -2706 379469519 220142 415449482 -14905761
446750 -4664923 -2707 379469466 220212 415444263 -14959242
446800 -4664923 -2708 379469414 220283 415439024 -15012719
446850 -4664922 -2709 379469362 220353 415433766 -15066191
446900 -4664921 -2710 379469310 220423 415428487 -15119658
446950 -4664921 -2711 379469258 220494 415423188 -15173121
447000 -4664920 -2711 379469206 220564 415417870 -15226580
447050 -4664920 -2712 379469154 220635 415412532 -15280034
447100 -4664919 -2713 379469102 220705 415407174 -15333484
447150 -4664918 -2714 379469050 220776 415401796 -15386929
447200 -4664918 -2715 379468998 220846 415396398 -15440369
447250 -4664917 -2716 379468946 220917 415390981 -15493805
447300 -4664916 -2717 379468894 220987 415385544 -15547237
447350 -4664916 -2718 379468842 221058 415380086 -15600664
447400 -4664915 -2718 379468790 221129 415374610 -15654086
447450 -4664914 -2719 379468738 221199 415369113 -15707503
447500 -4664914 -2720 379468685 221270 415363596 -15760916
447550 -4664913 -2721 379468633 221340 415358060 -15814325
447600 -4664912 -2722 379468581 221411 415352504 -15867729
447650 -4664912 -2723 379468529 221482 415346929 -15921128
447700 -4664911 -2724 379468477 221552 415341334 -15974522
447750 -4664911 -2724 379468425 221623 415335719 -16027912
447800 -4664910 -2725 379468373 221694 415330084 -16081297
447850 -4664909 -2726 379468321 221764 415324429 -16134677
447900 -4664909 -2727 379468269 221835 415318755 -16188053
447950 -4664908 -2728 379468217 221906 415313062 -16241424
448000 -4664907 -2729 379468164 221976 415307348 -16294790
448050 -4664907 -2730 379468112 222047 415301615 -16348151
448100 -4664906 -2731 379468060 222118 415295863 -16401508
448150 -4664905 -2731 379468008 222189 415290091 -16454860
448200 -4664905 -2732 379467956 222260 415284299 -16508207
448250 -4664904 -2733 379467904 222330 415278488 -16561549
448300 -4664903 -2734 379467852 222401 415272657 -16614887
448350 -4664903 -2735 379467800 222472 415266806 -16668219
448400 -4664902 -2736 379467747 222543 415260936 -16721547
448450 -4664902 -2737 379467695 222614 415255047 -16774870
448500 -4664901 -2738 379467643 222685 415249137 -16828188
448550 -4664900 -2738 379467591 222756 415243209 -16881502
448600 -4664900 -2739 379467539 222826 415237261 -16934810
448650 -4664899 -2740 379467487 222897 415231293 -16988114
448700 -4664898 -2741 379467435 222968 415225306 -17041412
448750 -4664898 -2742 379467382 223039 415219299 -17094706
448800 -4664897 -2743 379467330 223110 415213273 -17147995
448850 -4664896 -2744 379467278 223181 415207228 -17201279
448900 -4664896 -2745 379467226 223252 415201163 -17254558
448950 -4664895 -2745 379467174 223323 415195079 -17307832
449000 -4664895 -2746 379467122 223394 415188975 -17361101
449050 -4664894 -2747 379467069 223465 415182852 -17414365
449100 -4664893 -2748 379467017 223536 415176710 -17467624
449150 -4664893 -2749 379466965 223607 415170548 -17520879
449200 -4664892 -2750 379466913 223678 415164367 -17574128
449250 -4664891 -2751 379466861 223749 415158166 -17627372
449300 -4664891 -2751 379466809 223821 415151946 -17680611
449350 -4664890 -2752 379466756 223892 415145707 -17733845
449400 -4664889 -2753 379466704 223963 415139448 -17787074
449450 -4664889 -2754 379466652 224034 415133170 -17840298
449500 -4664888 -2755 379466600 224105 415126873 -17893517
449550 -4664887 -2756 379466548 224176 415120557 -17946731
449600 -4664887 -2757 379466495 224247 415114221 -17999940
449650 -4664886 -2758 379466443 224319 415107866 -18053144
449700 -4664886 -2758 379466391 224390 415101492 -18106342
449750 -4664885 -2759 379466339 224461 415095099 -18159536
449800 -4664884 -2760 379466287 224532 415088686 -18212724
449850 -4664884 -2761 379466234 224604 415082254 -18265907
449900 -4664883 -2762 379466182 224675 415075803 -18319086
449950 -4664882 -2763 379466130 224746 415069333 -18372259
450000 -4664882 -2764 379466078 224817 415062844 -18425426
