t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
632900 -4662404 -7162 379264520 582615 108970964 -63745812
632950 -4662403 -7164 379264464 582740 108889141 -63688302
633000 -4662403 -7165 379264408 582865 108807284 -63630742
633050 -4662402 -7167 379264352 582990 108725392 -63573132
633100 -4662401 -7168 379264297 583115 108643467 -63515474
633150 -4662400 -7170 379264241 583240 108561508 -63457765
633200 -4662400 -7171 379264185 583365 108479514 -63400007
633250 -4662399 -7173 379264129 583490 108397487 -63342199
633300 -4662398 -7175 379264073 583615 108315425 -63284341
633350 -4662398 -7176 379264017 583740 108233328 -63226434
633400 -4662397 -7178 379263962 583865 108151197 -63168476
633450 -4662396 -7179 379263906 583990 108069032 -63110469
633500 -4662396 -7181 379263850 584115 107986832 -63052412
633550 -4662395 -7182 379263794 584240 107904598 -62994305
633600 -4662394 -7184 379263738 584365 107822329 -62936147
633650 -4662394 -7185 379263683 584490 107740025 -62877940
633700 -4662393 -7187 379263627 584615 107657686 -62819682
633750 -4662392 -7188 379263571 584740 107575312 -62761374
633800 -4662392 -7190 379263515 584865 107492903 -62703016
633850 -4662391 -7191 379263459 584990 107410460 -62644608
633900 -4662390 -7193 379263404 585116 107327981 -62586149
633950 -4662389 -7195 379263348 585241 107245466 -62527639
634000 -4662389 -7196 379263292 585366 107162917 -62469080
634050 -4662388 -7198 379263236 585491 107080332 -62410469
634100 -4662387 -7199 379263181 585616 106997712 -62351808
634150 -4662387 -7201 379263125 585742 106915056 -62293097
634200 -4662386 -7202 379263069 585867 106832365 -62234334
634250 -4662385 -7204 379263013 585992 106749638 -62175521
634300 -4662385 -7205 379262957 586118 106666875 -62116658
634350 -4662384 -7207 379262902 586243 106584076 -62057743
634400 -4662383 -7208 379262846 586368 106501242 -61998777
634450 -4662383 -7210 379262790 586494 106418371 -61939761
634500 -4662382 -7211 379262734 586619 106335465 -61880693
634550 -4662381 -7213 379262678 586744 106252522 -61821575
634600 -4662381 -7215 379262623 586870 106169543 -61762405
634650 -4662380 -7216 379262567 586995 106086528 -61703184
634700 -4662379 -7218 379262511 587120 106003477 -61643912
634750 -4662378 -7219 379262455 587246 105920389 -61584588
634800 -4662378 -7221 379262400 587371 105837264 -61525213
634850 -4662377 -7222 379262344 587497 105754103 -61465787
634900 -4662376 -7224 379262288 587622 105670906 -61406309
634950 -4662376 -7225 379262232 587748 105587671 -61346780
635000 -4662375 -7227 379262176 587873 105504400 -61287199
635050 -4662374 -7228 379262121 587999 105421092 -61227567
635100 -4662374 -7230 379262065 588124 105337747 -61167883
635150 -4662373 -7232 379262009 588250 105254365 -61108147
635200 -4662372 -7233 379261953 588375 105170946 -61048360
635250 -4662372 -7235 379261898 588501 105087489 -60988520
635300 -4662371 -7236 379261842 588627 105003996 -60928629
635350 -4662370 -7238 379261786 588752 104920464 -60868686
635400 -4662370 -7239 379261730 588878 104836896 -60808691
635450 -4662369 -7241 379261674 589003 104753290 -60748644
635500 -4662368 -7242 379261619 589129 104669646 -60688544
635550 -4662368 -7244 379261563 589255 104585965 -60628393
635600 -4662367 -7245 379261507 589380 104502245 -60568189
635650 -4662366 -7247 379261451 589506 104418488 -60507933
635700 -4662365 -7249 379261396 589632 104334693 -60447624
635750 -4662365 -7250 379261340 589758 104250860 -60387264
635800 -4662364 -7252 379261284 589883 104166989 -60326850
635850 -4662363 -7253 379261228 590009 104083080 -60266385
635900 -4662363 -7255 379261173 590135 103999132 -60205866
635950 -4662362 -7256 379261117 590261 103915146 -60145295
636000 -4662361 -7258 379261061 590386 103831121 -60084672
636050 -4662361 -7259 379261005 590512 103747058 -60023995
636100 -4662360 -7261 379260950 590638 103662957 -59963266
636150 -4662359 -7262 379260894 590764 103578816 -59902484
636200 -4662359 -7264 379260838 590890 103494637 -59841649
636250 -4662358 -7266 379260782 591016 103410419 -59780761
636300 -4662357 -7267 379260727 591141 103326162 -59719820
636350 -4662357 -7269 379260671 591267 103241866 -59658826
636400 -4662356 -7270 379260615 591393 103157531 -59597779
636450 -4662355 -7272 379260559 591519 103073157 -59536678
636500 -4662355 -7273 379260504 591645 102988743 -59475525
636550 -4662354 -7275 379260448 591771 102904290 -59414318
636600 -4662353 -7276 379260392 591897 102819798 -59353057
636650 -4662352 -7278 379260336 592023 102735265 -59291743
636700 -4662352 -7279 379260281 592149 102650694 -59230376
636750 -4662351 -7281 379260225 592275 102566082 -59168955
636800 -4662350 -7283 379260169 592401 102481431 -59107481
636850 -4662350 -7284 379260113 592527 102396740 -59045952
636900 -4662349 -7286 379260058 592653 102312008 -58984371
636950 -4662348 -7287 379260002 592779 102227237 -58922735
637000 -4662348 -7289 379259946 592905 102142425 -58861045
637050 -4662347 -7290 379259890 593032 102057573 -58799302
637100 -4662346 -7292 379259835 593158 101972681 -58737504
637150 -4662346 -7293 379259779 593284 101887748 -58675652
637200 -4662345 -7295 379259723 593410 101802775 -58613747
637250 -4662344 -7297 379259667 593536 101717761 -58551787
637300 -4662344 -7298 379259612 593662 101632706 -58489773
637350 -4662343 -7300 379259556 593789 101547611 -58427704
637400 -4662342 -7301 379259500 593915 101462474 -58365582
637450 -4662341 -7303 379259444 594041 101377297 -58303404
637500 -4662341 -7304 379259389 594167 101292078 -58241173
637550 -4662340 -7306 379259333 594293 101206818 -58178887
637600 -4662339 -7307 379259277 594420 101121517 -58116546
637650 -4662339 -7309 379259222 594546 101036175 -58054150
637700 -4662338 -7310 379259166 594672 100950791 -57991700
637750 -4662337 -7312 379259110 594799 100865365 -57929195
637800 -4662337 -7314 379259054 594925 100779898 -57866635
637850 -4662336 -7315 379258999 595051 100694389 -57804021
637900 -4662335 -7317 379258943 595178 100608838 -57741351
637950 -4662335 -7318 379258887 595304 100523245 -57678626
638000 -4662334 -7320 379258831 595430 100437610 -57615846
638050 -4662333 -7321 379258776 595557 100351932 -57553011
638100 -4662333 -7323 379258720 595683 100266213 -57490121
638150 -4662332 -7324 379258664 595810 100180451 -57427176
638200 -4662331 -7326 379258609 595936 100094647 -57364175
638250 -4662331 -7328 379258553 596063 100008800 -57301118
638300 -4662330 -7329 379258497 596189 99922910 -57238006
638350 -4662329 -7331 379258441 596316 99836978 -57174839
638400 -4662328 -7332 379258386 596442 99751003 -57111616
638450 -4662328 -7334 379258330 596569 99664985 -57048337
638500 -4662327 -7335 379258274 596695 99578924 -56985003
638550 -4662326 -7337 379258219 596822 99492819 -56921613
638600 -4662326 -7338 379258163 596948 99406672 -56858166
638650 -4662325 -7340 379258107 597075 99320481 -56794664
638700 -4662324 -7342 379258051 597201 99234246 -56731106
638750 -4662324 -7343 379257996 597328 99147968 -56667492
638800 -4662323 -7345 379257940 597455 99061646 -56603822
638850 -4662322 -7346 379257884 597581 98975281 -56540095
638900 -4662322 -7348 379257829 597708 98888871 -56476312
638950 -4662321 -7349 379257773 597835 98802418 -56412473
639000 -4662320 -7351 379257717 597961 98715921 -56348577
639050 -4662320 -7352 379257661 598088 98629379 -56284625
639100 -4662319 -7354 379257606 598215 98542793 -56220617
639150 -4662318 -7356 379257550 598341 98456163 -56156552
639200 -4662318 -7357 379257494 598468 98369488 -56092430
639250 -4662317 -7359 379257439 598595 98282768 -56028251
639300 -4662316 -7360 379257383 598722 98196004 -55964015
639350 -4662315 -7362 379257327 598849 98109195 -55899723
639400 -4662315 -7363 379257272 598975 98022341 -55835374
639450 -4662314 -7365 379257216 599102 97935442 -55770967
639500 -4662313 -7366 379257160 599229 97848497 -55706504
639550 -4662313 -7368 379257105 599356 97761508 -55641983
639600 -4662312 -7370 379257049 599483 97674473 -55577406
639650 -4662311 -7371 379256993 599610 97587393 -55512770
639700 -4662311 -7373 379256937 599736 97500267 -55448078
639750 -4662310 -7374 379256882 599863 97413095 -55383328
639800 -4662309 -7376 379256826 599990 97325877 -55318521
639850 -4662309 -7377 379256770 600117 97238614 -55253655
639900 -4662308 -7379 379256715 600244 97151304 -55188733
639950 -4662307 -7381 379256659 600371 97063949 -55123752
640000 -4662307 -7382 379256603 600498 96976547 -55058714
640050 -4662306 -7384 379256548 600625 96889099 -54993618
640100 -4662305 -7385 379256492 600752 96801604 -54928464
640150 -4662305 -7387 379256436 600879 96714062 -54863252
640200 -4662304 -7388 379256381 601006 96626474 -54797982
640250 -4662303 -7390 379256325 601133 96538839 -54732654
640300 -4662302 -7391 379256269 601260 96451157 -54667267
640350 -4662302 -7393 379256214 601387 96363428 -54601823
640400 -4662301 -7395 379256158 601515 96275652 -54536320
640450 -4662300 -7396 379256102 601642 96187829 -54470758
640500 -4662300 -7398 379256046 601769 96099958 -54405138
640550 -4662299 -7399 379255991 601896 96012039 -54339460
640600 -4662298 -7401 379255935 602023 95924073 -54273722
640650 -4662298 -7402 379255879 602150 95836059 -54207926
640700 -4662297 -7404 379255824 602277 95747997 -54142072
640750 -4662296 -7406 379255768 602405 95659888 -54076158
640800 -4662296 -7407 379255712 602532 95571730 -54010185
640850 -4662295 -7409 379255657 602659 95483524 -53944154
640900 -4662294 -7410 379255601 602786 95395269 -53878063
640950 -4662294 -7412 379255545 602914 95306966 -53811913
641000 -4662293 -7413 379255490 603041 95218614 -53745704
641050 -4662292 -7415 379255434 603168 95130214 -53679435
641100 -4662291 -7416 379255378 603295 95041765 -53613108
641150 -4662291 -7418 379255323 603423 94953266 -53546720
641200 -4662290 -7420 379255267 603550 94864719 -53480273
641250 -4662289 -7421 379255211 603677 94776123 -53413767
641300 -4662289 -7423 379255156 603805 94687477 -53347201
641350 -4662288 -7424 379255100 603932 94598781 -53280575
641400 -4662287 -7426 379255044 604060 94510036 -53213889
641450 -4662287 -7427 379254989 604187 94421241 -53147143
641500 -4662286 -7429 379254933 604314 94332397 -53080338
641550 -4662285 -7431 379254878 604442 94243502 -53013472
641600 -4662285 -7432 379254822 604569 94154557 -52946546
641650 -4662284 -7434 379254766 604697 94065562 -52879560
641700 -4662283 -7435 379254711 604824 93976517 -52812513
641750 -4662283 -7437 379254655 604952 93887421 -52745406
641800 -4662282 -7438 379254599 605079 93798275 -52678239
641850 -4662281 -7440 379254544 605207 93709077 -52611011
641900 -4662281 -7442 379254488 605334 93619829 -52543723
641950 -4662280 -7443 379254432 605462 93530530 -52476373
642000 -4662279 -7445 379254377 605590 93441180 -52408963
642050 -4662279 -7446 379254321 605717 93351778 -52341493
642100 -4662278 -7448 379254265 605845 93262325 -52273961
642150 -4662277 -7449 379254210 605972 93172820 -52206368
642200 -4662276 -7451 379254154 606100 93083264 -52138714
642250 -4662276 -7453 379254098 606228 92993656 -52070999
642300 -4662275 -7454 379254043 606355 92903996 -52003223
642350 -4662274 -7456 379253987 606483 92814283 -51935385
642400 -4662274 -7457 379253931 606611 92724519 -51867486
642450 -4662273 -7459 379253876 606738 92634702 -51799525
642500 -4662272 -7460 379253820 606866 92544833 -51731503
642550 -4662272 -7462 379253765 606994 92454911 -51663419
642600 -4662271 -7464 379253709 607122 92364936 -51595274
642650 -4662270 -7465 379253653 607249 92274909 -51527066
642700 -4662270 -7467 379253598 607377 92184828 -51458797
642750 -4662269 -7468 379253542 607505 92094694 -51390466
642800 -4662268 -7470 379253486 607633 92004507 -51322072
642850 -4662268 -7471 379253431 607761 91914266 -51253617
642900 -4662267 -7473 379253375 607888 91823972 -51185099
642950 -4662266 -7475 379253320 608016 91733623 -51116519
643000 -4662266 -7476 379253264 608144 91643221 -51047877
643050 -4662265 -7478 379253208 608272 91552765 -50979172
643100 -4662264 -7479 379253153 608400 91462255 -50910404
643150 -4662263 -7481 379253097 608528 91371690 -50841574
643200 -4662263 -7482 379253041 608656 91281071 -50772681
643250 -4662262 -7484 379252986 608784 91190397 -50703725
643300 -4662261 -7486 379252930 608912 91099669 -50634706
643350 -4662261 -7487 379252875 609040 91008885 -50565625
643400 -4662260 -7489 379252819 609168 90918047 -50496480
643450 -4662259 -7490 379252763 609296 90827153 -50427272
643500 -4662259 -7492 379252708 609424 90736204 -50358001
643550 -4662258 -7493 379252652 609552 90645199 -50288666
643600 -4662257 -7495 379252596 609680 90554139 -50219268
643650 -4662257 -7497 379252541 609808 90463023 -50149807
643700 -4662256 -7498 379252485 609936 90371850 -50080282
643750 -4662255 -7500 379252430 610064 90280622 -50010693
643800 -4662255 -7501 379252374 610192 90189337 -49941041
643850 -4662254 -7503 379252318 610320 90097996 -49871324
643900 -4662253 -7504 379252263 610448 90006599 -49801544
643950 -4662253 -7506 379252207 610576 89915144 -49731699
644000 -4662252 -7508 379252152 610705 89823633 -49661791
644050 -4662251 -7509 379252096 610833 89732065 -49591818
644100 -4662250 -7511 379252040 610961 89640439 -49521781
644150 -4662250 -7512 379251985 611089 89548756 -49451680
644200 -4662249 -7514 379251929 611217 89457016 -49381514
644250 -4662248 -7515 379251874 611346 89365218 -49311283
644300 -4662248 -7517 379251818 611474 89273362 -49240988
644350 -4662247 -7519 379251762 611602 89181447 -49170628
644400 -4662246 -7520 379251707 611730 89089475 -49100204
644450 -4662246 -7522 379251651 611859 88997445 -49029714
644500 -4662245 -7523 379251596 611987 88905356 -48959159
644550 -4662244 -7525 379251540 612115 88813208 -48888539
644600 -4662244 -7526 379251484 612244 88721001 -48817854
644650 -4662243 -7528 379251429 612372 88628736 -48747104
644700 -4662242 -7530 379251373 612500 88536411 -48676288
644750 -4662242 -7531 379251318 612629 88444027 -48605407
644800 -4662241 -7533 379251262 612757 88351584 -48534460
644850 -4662240 -7534 379251206 612886 88259081 -48463448
644900 -4662240 -7536 379251151 613014 88166518 -48392369
644950 -4662239 -7538 379251095 613142 88073895 -48321225
645000 -4662238 -7539 379251040 613271 87981211 -48250015
645050 -4662237 -7541 379250984 613399 87888468 -48178739
645100 -4662237 -7542 379250928 613528 87795664 -48107397
645150 -4662236 -7544 379250873 613656 87702799 -48035988
645200 -4662235 -7545 379250817 613785 87609874 -47964514
645250 -4662235 -7547 379250762 613913 87516887 -47892972
645300 -4662234 -7549 379250706 614042 87423840 -47821365
645350 -4662233 -7550 379250651 614170 87330731 -47749690
645400 -4662233 -7552 379250595 614299 87237560 -47677949
645450 -4662232 -7553 379250539 614428 87144328 -47606141
645500 -4662231 -7555 379250484 614556 87051033 -47534266
645550 -4662231 -7556 379250428 614685 86957677 -47462324
645600 -4662230 -7558 379250373 614814 86864258 -47390315
645650 -4662229 -7560 379250317 614942 86770777 -47318239
645700 -4662229 -7561 379250262 615071 86677233 -47246096
645750 -4662228 -7563 379250206 615200 86583627 -47173885
645800 -4662227 -7564 379250150 615328 86489958 -47101606
645850 -4662227 -7566 379250095 615457 86396225 -47029260
645900 -4662226 -7568 379250039 615586 86302429 -46956847
645950 -4662225 -7569 379249984 615714 86208569 -46884365
646000 -4662224 -7571 379249928 615843 86114646 -46811816
646050 -4662224 -7572 379249873 615972 86020659 -46739199
646100 -4662223 -7574 379249817 616101 85926608 -46666513
646150 -4662222 -7575 379249761 616229 85832492 -46593759
646200 -4662222 -7577 379249706 616358 85738312 -46520937
646250 -4662221 -7579 379249650 616487 85644067 -46448047
646300 -4662220 -7580 379249595 616616 85549758 -46375088
646350 -4662220 -7582 379249539 616745 85455383 -46302061
646400 -4662219 -7583 379249484 616874 85360943 -46228964
646450 -4662218 -7585 379249428 617003 85266438 -46155799
646500 -4662218 -7587 379249373 617131 85171867 -46082566
646550 -4662217 -7588 379249317 617260 85077230 -46009263
646600 -4662216 -7590 379249261 617389 84982528 -45935890
646650 -4662216 -7591 379249206 617518 84887759 -45862449
646700 -4662215 -7593 379249150 617647 84792923 -45788939
646750 -4662214 -7594 379249095 617776 84698021 -45715358
646800 -4662214 -7596 379249039 617905 84603052 -45641709
646850 -4662213 -7598 379248984 618034 84508017 -45567990
646900 -4662212 -7599 379248928 618163 84412914 -45494201
646950 -4662212 -7601 379248873 618292 84317743 -45420342
647000 -4662211 -7602 379248817 618421 84222505 -45346413
647050 -4662210 -7604 379248761 618550 84127199 -45272414
647100 -4662209 -7606 379248706 618679 84031825 -45198345
647150 -4662209 -7607 379248650 618809 83936383 -45124205
647200 -4662208 -7609 379248595 618938 83840872 -45049996
647250 -4662207 -7610 379248539 619067 83745293 -44975715
647300 -4662207 -7612 379248484 619196 83649645 -44901364
647350 -4662206 -7614 379248428 619325 83553928 -44826943
647400 -4662205 -7615 379248373 619454 83458141 -44752450
647450 -4662205 -7617 379248317 619583 83362285 -44677887
647500 -4662204 -7618 379248262 619713 83266359 -44603252
647550 -4662203 -7620 379248206 619842 83170364 -44528547
647600 -4662203 -7621 379248151 619971 83074298 -44453770
647650 -4662202 -7623 379248095 620100 82978162 -44378921
647700 -4662201 -7625 379248040 620229 82881955 -44304002
647750 -4662201 -7626 379247984 620359 82785677 -44229010
647800 -4662200 -7628 379247928 620488 82689329 -44153947
647850 -4662199 -7629 379247873 620617 82592909 -44078812
647900 -4662199 -7631 379247817 620747 82496418 -44003605
647950 -4662198 -7633 379247762 620876 82399855 -43928326
648000 -4662197 -7634 379247706 621005 82303220 -43852975
648050 -4662197 -7636 379247651 621135 82206513 -43777552
648100 -4662196 -7637 379247595 621264 82109734 -43702056
648150 -4662195 -7639 379247540 621393 82012882 -43626487
648200 -4662194 -7641 379247484 621523 81915957 -43550846
648250 -4662194 -7642 379247429 621652 81818959 -43475133
648300 -4662193 -7644 379247373 621782 81721888 -43399346
648350 -4662192 -7645 379247318 621911 81624744 -43323487
648400 -4662192 -7647 379247262 622041 81527525 -43247554
648450 -4662191 -7649 379247207 622170 81430233 -43171548
648500 -4662190 -7650 379247151 622300 81332867 -43095469
648550 -4662190 -7652 379247096 622429 81235426 -43019316
648600 -4662189 -7653 379247040 622559 81137910 -42943090
648650 -4662188 -7655 379246985 622688 81040319 -42866790
648700 -4662188 -7656 379246929 622818 80942654 -42790416
648750 -4662187 -7658 379246874 622947 80844913 -42713968
648800 -4662186 -7660 379246818 623077 80747096 -42637447
648850 -4662186 -7661 379246763 623206 80649203 -42560851
648900 -4662185 -7663 379246707 623336 80551234 -42484181
648950 -4662184 -7664 379246652 623466 80453189 -42407436
649000 -4662184 -7666 379246596 623595 80355067 -42330617
649050 -4662183 -7668 379246541 623725 80256869 -42253723
649100 -4662182 -7669 379246485 623855 80158593 -42176754
649150 -4662181 -7671 379246430 623984 80060240 -42099711
649200 -4662181 -7672 379246374 624114 79961809 -42022592
649250 -4662180 -7674 379246319 624244 79863300 -41945399
649300 -4662179 -7676 379246263 624373 79764713 -41868130
649350 -4662179 -7677 379246208 624503 79666048 -41790786
649400 -4662178 -7679 379246152 624633 79567304 -41713366
649450 -4662177 -7680 379246097 624763 79468482 -41635870
649500 -4662177 -7682 379246041 624892 79369580 -41558299
649550 -4662176 -7684 379245986 625022 79270598 -41480652
649600 -4662175 -7685 379245930 625152 79171537 -41402929
649650 -4662175 -7687 379245875 625282 79072396 -41325129
649700 -4662174 -7688 379245819 625412 78973175 -41247254
649750 -4662173 -7690 379245764 625542 78873873 -41169302
649800 -4662173 -7692 379245708 625671 78774490 -41091273
649850 -4662172 -7693 379245653 625801 78675027 -41013168
649900 -4662171 -7695 379245597 625931 78575482 -40934986
649950 -4662171 -7696 379245542 626061 78475855 -40856727
650000 -4662170 -7698 379245486 626191 78376147 -40778391
650050 -4662169 -7700 379245431 626321 78276357 -40699978
650100 -4662169 -7701 379245375 626451 78176484 -40621487
650150 -4662168 -7703 379245320 626581 78076528 -40542919
650200 -4662167 -7704 379245264 626711 77976490 -40464274
650250 -4662166 -7706 379245209 626841 77876368 -40385551
650300 -4662166 -7708 379245154 626971 77776163 -40306750
650350 -4662165 -7709 379245098 627101 77675874 -40227870
650400 -4662164 -7711 379245043 627231 77575500 -40148913
650450 -4662164 -7712 379244987 627361 77475043 -40069878
650500 -4662163 -7714 379244932 627491 77374501 -39990764
650550 -4662162 -7716 379244876 627621 77273873 -39911572
650600 -4662162 -7717 379244821 627751 77173161 -39832301
650650 -4662161 -7719 379244765 627882 77072363 -39752951
650700 -4662160 -7720 379244710 628012 76971479 -39673522
650750 -4662160 -7722 379244654 628142 76870509 -39594014
650800 -4662159 -7724 379244599 628272 76769453 -39514427
650850 -4662158 -7725 379244543 628402 76668310 -39434761
650900 -4662158 -7727 379244488 628532 76567079 -39355015
650950 -4662157 -7728 379244433 628663 76465762 -39275190
651000 -4662156 -7730 379244377 628793 76364356 -39195284
651050 -4662156 -7732 379244322 628923 76262863 -39115299
651100 -4662155 -7733 379244266 629053 76161282 -39035234
651150 -4662154 -7735 379244211 629184 76059612 -38955089
651200 -4662154 -7736 379244155 629314 75957853 -38874863
651250 -4662153 -7738 379244100 629444 75856005 -38794557
651300 -4662152 -7740 379244044 629575 75754067 -38714170
651350 -4662151 -7741 379243989 629705 75652040 -38633702
651400 -4662151 -7743 379243933 629835 75549922 -38553154
651450 -4662150 -7744 379243878 629966 75447714 -38472525
651500 -4662149 -7746 379243823 630096 75345415 -38391814
651550 -4662149 -7748 379243767 630226 75243025 -38311022
651600 -4662148 -7749 379243712 630357 75140544 -38230148
651650 -4662147 -7751 379243656 630487 75037970 -38149193
651700 -4662147 -7752 379243601 630618 74935305 -38068156
651750 -4662146 -7754 379243545 630748 74832547 -37987038
651800 -4662145 -7756 379243490 630878 74729697 -37905837
651850 -4662145 -7757 379243435 631009 74626753 -37824554
651900 -4662144 -7759 379243379 631139 74523716 -37743188
651950 -4662143 -7760 379243324 631270 74420585 -37661740
652000 -4662143 -7762 379243268 631400 74317360 -37580209
652050 -4662142 -7764 379243213 631531 74214041 -37498596
652100 -4662141 -7765 379243157 631662 74110626 -37416899
652150 -4662141 -7767 379243102 631792 74007117 -37335120
652200 -4662140 -7768 379243047 631923 73903512 -37253257
652250 -4662139 -7770 379242991 632053 73799811 -37171311
652300 -4662139 -7772 379242936 632184 73696014 -37089281
652350 -4662138 -7773 379242880 632315 73592121 -37007167
652400 -4662137 -7775 379242825 632445 73488131 -36924970
652450 -4662136 -7776 379242769 632576 73384043 -36842688
652500 -4662136 -7778 379242714 632706 73279857 -36760322
652550 -4662135 -7780 379242659 632837 73175574 -36677872
652600 -4662134 -7781 379242603 632968 73071192 -36595337
652650 -4662134 -7783 379242548 633099 72966712 -36512718
652700 -4662133 -7784 379242492 633229 72862132 -36430014
652750 -4662132 -7786 379242437 633360 72757453 -36347225
652800 -4662132 -7788 379242381 633491 72652675 -36264350
652850 -4662131 -7789 379242326 633622 72547796 -36181391
652900 -4662130 -7791 379242271 633752 72442816 -36098345
652950 -4662130 -7793 379242215 633883 72337735 -36015215
653000 -4662129 -7794 379242160 634014 72232553 -35931998
653050 -4662128 -7796 379242104 634145 72127269 -35848696
653100 -4662128 -7797 379242049 634276 72021883 -35765307
653150 -4662127 -7799 379241994 634406 71916395 -35681832
653200 -4662126 -7801 379241938 634537 71810804 -35598270
653250 -4662126 -7802 379241883 634668 71705109 -35514622
653300 -4662125 -7804 379241827 634799 71599311 -35430888
653350 -4662124 -7805 379241772 634930 71493408 -35347066
653400 -4662124 -7807 379241717 635061 71387401 -35263157
653450 -4662123 -7809 379241661 635192 71281289 -35179161
653500 -4662122 -7810 379241606 635323 71175072 -35095077
653550 -4662122 -7812 379241550 635454 71068749 -35010906
653600 -4662121 -7813 379241495 635585 70962320 -34926647
653650 -4662120 -7815 379241440 635716 70855785 -34842300
653700 -4662119 -7817 379241384 635847 70749142 -34757864
653750 -4662119 -7818 379241329 635978 70642392 -34673341
653800 -4662118 -7820 379241273 636109 70535534 -34588729
653850 -4662117 -7821 379241218 636240 70428568 -34504028
653900 -4662117 -7823 379241163 636371 70321493 -34419239
653950 -4662116 -7825 379241107 636502 70214310 -34334360
654000 -4662115 -7826 379241052 636633 70107016 -34249393
654050 -4662115 -7828 379240997 636764 69999613 -34164336
654100 -4662114 -7830 379240941 636896 69892100 -34079189
654150 -4662113 -7831 379240886 637027 69784475 -33993953
654200 -4662113 -7833 379240830 637158 69676739 -33908627
654250 -4662112 -7834 379240775 637289 69568892 -33823210
654300 -4662111 -7836 379240720 637420 69460932 -33737704
654350 -4662111 -7838 379240664 637552 69352860 -33652107
654400 -4662110 -7839 379240609 637683 69244675 -33566420
654450 -4662109 -7841 379240554 637814 69136376 -33480641
654500 -4662109 -7842 379240498 637945 69027963 -33394772
654550 -4662108 -7844 379240443 638076 68919436 -33308812
654600 -4662107 -7846 379240387 638208 68810794 -33222760
654650 -4662107 -7847 379240332 638339 68702036 -33136617
654700 -4662106 -7849 379240277 638470 68593163 -33050382
654750 -4662105 -7851 379240221 638602 68484173 -32964055
654800 -4662104 -7852 379240166 638733 68375067 -32877636
654850 -4662104 -7854 379240111 638864 68265843 -32791125
654900 -4662103 -7855 379240055 638996 68156501 -32704521
654950 -4662102 -7857 379240000 639127 68047041 -32617825
655000 -4662102 -7859 379239945 639259 67937463 -32531036
655050 -4662101 -7860 379239889 639390 67827765 -32444154
655100 -4662100 -7862 379239834 639521 67717947 -32357179
655150 -4662100 -7863 379239778 639653 67608009 -32270110
655200 -4662099 -7865 379239723 639784 67497951 -32182948
655250 -4662098 -7867 379239668 639916 67387771 -32095692
655300 -4662098 -7868 379239612 640047 67277469 -32008342
655350 -4662097 -7870 379239557 640179 67167045 -31920897
655400 -4662096 -7872 379239502 640310 67056499 -31833359
655450 -4662096 -7873 379239446 640442 66945829 -31745726
655500 -4662095 -7875 379239391 640573 66835035 -31657998
655550 -4662094 -7876 379239336 640705 66724117 -31570175
655600 -4662094 -7878 379239280 640837 66613074 -31482257
655650 -4662093 -7880 379239225 640968 66501905 -31394243
655700 -4662092 -7881 379239170 641100 66390611 -31306134
655750 -4662092 -7883 379239114 641231 66279190 -31217930
655800 -4662091 -7884 379239059 641363 66167642 -31129629
655850 -4662090 -7886 379239004 641495 66055967 -31041232
655900 -4662090 -7888 379238948 641626 65944163 -30952739
655950 -4662089 -7889 379238893 641758 65832231 -30864149
656000 -4662088 -7891 379238838 641890 65720169 -30775462
656050 -4662087 -7893 379238782 642021 65607977 -30686679
656100 -4662087 -7894 379238727 642153 65495656 -30597798
656150 -4662086 -7896 379238672 642285 65383203 -30508820
656200 -4662085 -7897 379238616 642417 65270618 -30419744
656250 -4662085 -7899 379238561 642548 65157902 -30330571
656300 -4662084 -7901 379238506 642680 65045053 -30241299
656350 -4662083 -7902 379238450 642812 64932070 -30151929
656400 -4662083 -7904 379238395 642944 64818954 -30062461
656450 -4662082 -7906 379238340 643076 64705703 -29972894
656500 -4662081 -7907 379238284 643207 64592317 -29883228
656550 -4662081 -7909 379238229 643339 64478796 -29793463
656600 -4662080 -7910 379238174 643471 64365138 -29703599
656650 -4662079 -7912 379238118 643603 64251343 -29613635
656700 -4662079 -7914 379238063 643735 64137411 -29523572
656750 -4662078 -7915 379238008 643867 64023340 -29433409
656800 -4662077 -7917 379237952 643999 63909131 -29343145
656850 -4662077 -7918 379237897 644131 63794783 -29252781
656900 -4662076 -7920 379237842 644263 63680294 -29162316
656950 -4662075 -7922 379237787 644395 63565665 -29071751
657000 -4662075 -7923 379237731 644527 63450894 -28981084
657050 -4662074 -7925 379237676 644659 63335982 -28890317
657100 -4662073 -7927 379237621 644791 63220926 -28799447
657150 -4662073 -7928 379237565 644923 63105728 -28708476
657200 -4662072 -7930 379237510 645055 62990386 -28617403
657250 -4662071 -7931 379237455 645187 62874899 -28526228
657300 -4662070 -7933 379237399 645319 62759267 -28434950
657350 -4662070 -7935 379237344 645451 62643488 -28343570
657400 -4662069 -7936 379237289 645583 62527564 -28252087
657450 -4662068 -7938 379237233 645715 62411492 -28160501
657500 -4662068 -7940 379237178 645847 62295271 -28068811
657550 -4662067 -7941 379237123 645980 62178903 -27977018
657600 -4662066 -7943 379237068 646112 62062384 -27885121
657650 -4662066 -7944 379237012 646244 61945716 -27793120
657700 -4662065 -7946 379236957 646376 61828897 -27701015
657750 -4662064 -7948 379236902 646508 61711926 -27608805
