t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
557450 -4663444 -5054 379349094 411105 338401542 -134848012
557500 -4663443 -5055 379349038 411207 338362583 -134876773
557550 -4663442 -5056 379348983 411310 338323615 -134905523
557600 -4663442 -5058 379348927 411412 338284639 -134934262
557650 -4663441 -5059 379348871 411515 338245655 -134962989
557700 -4663440 -5060 379348815 411617 338206663 -134991706
557750 -4663439 -5061 379348759 411720 338167663 -135020411
557800 -4663439 -5063 379348703 411822 338128654 -135049104
557850 -4663438 -5064 379348647 411925 338089636 -135077787
557900 -4663437 -5065 379348591 412027 338050611 -135106458
557950 -4663437 -5066 379348535 412130 338011577 -135135118
558000 -4663436 -5068 379348479 412232 337972535 -135163767
558050 -4663435 -5069 379348423 412335 337933485 -135192404
558100 -4663435 -5070 379348367 412438 337894426 -135221030
558150 -4663434 -5071 379348312 412540 337855359 -135249645
558200 -4663433 -5073 379348256 412643 337816284 -135278248
558250 -4663433 -5074 379348200 412746 337777200 -135306841
558300 -4663432 -5075 379348144 412848 337738109 -135335422
558350 -4663431 -5077 379348088 412951 337699009 -135363991
558400 -4663431 -5078 379348032 413054 337659900 -135392549
558450 -4663430 -5079 379347976 413156 337620784 -135421096
558500 -4663429 -5080 379347920 413259 337581659 -135449632
558550 -4663428 -5082 379347864 413362 337542526 -135478157
558600 -4663428 -5083 379347808 413464 337503384 -135506670
558650 -4663427 -5084 379347752 413567 337464234 -135535171
558700 -4663426 -5085 379347696 413670 337425077 -135563662
558750 -4663426 -5087 379347640 413773 337385910 -135592141
558800 -4663425 -5088 379347585 413876 337346736 -135620609
558850 -4663424 -5089 379347529 413978 337307553 -135649065
558900 -4663424 -5090 379347473 414081 337268362 -135677511
558950 -4663423 -5092 379347417 414184 337229163 -135705945
559000 -4663422 -5093 379347361 414287 337189955 -135734367
559050 -4663422 -5094 379347305 414390 337150739 -135762778
559100 -4663421 -5095 379347249 414493 337111515 -135791178
559150 -4663420 -5097 379347193 414596 337072283 -135819567
559200 -4663420 -5098 379347137 414699 337033042 -135847944
559250 -4663419 -5099 379347081 414802 336993794 -135876310
559300 -4663418 -5101 379347025 414905 336954537 -135904664
559350 -4663417 -5102 379346969 415008 336915271 -135933007
559400 -4663417 -5103 379346913 415111 336875998 -135961339
559450 -4663416 -5104 379346857 415214 336836716 -135989660
559500 -4663415 -5106 379346801 415317 336797426 -136017969
559550 -4663415 -5107 379346746 415420 336758128 -136046267
559600 -4663414 -5108 379346690 415523 336718821 -136074553
559650 -4663413 -5109 379346634 415626 336679507 -136102828
559700 -4663413 -5111 379346578 415729 336640184 -136131092
559750 -4663412 -5112 379346522 415832 336600852 -136159344
559800 -4663411 -5113 379346466 415935 336561513 -136187585
559850 -4663411 -5114 379346410 416038 336522165 -136215814
559900 -4663410 -5116 379346354 416141 336482809 -136244033
559950 -4663409 -5117 379346298 416244 336443445 -136272239
560000 -4663409 -5118 379346242 416348 336404073 -136300435
560050 -4663408 -5120 379346186 416451 336364692 -136328619
560100 -4663407 -5121 379346130 416554 336325304 -136356792
560150 -4663406 -5122 379346074 416657 336285907 -136384953
560200 -4663406 -5123 379346018 416760 336246501 -136413103
560250 -4663405 -5125 379345962 416864 336207088 -136441241
560300 -4663404 -5126 379345906 416967 336167666 -136469368
560350 -4663404 -5127 379345850 417070 336128236 -136497484
560400 -4663403 -5128 379345795 417173 336088798 -136525588
560450 -4663402 -5130 379345739 417277 336049352 -136553681
560500 -4663402 -5131 379345683 417380 336009898 -136581763
560550 -4663401 -5132 379345627 417483 335970435 -136609833
560600 -4663400 -5134 379345571 417587 335930964 -136637892
560650 -4663400 -5135 379345515 417690 335891485 -136665939
560700 -4663399 -5136 379345459 417793 335851998 -136693975
560750 -4663398 -5137 379345403 417897 335812502 -136721999
560800 -4663398 -5139 379345347 418000 335772999 -136750012
560850 -4663397 -5140 379345291 418104 335733487 -136778014
560900 -4663396 -5141 379345235 418207 335693967 -136806004
560950 -4663395 -5142 379345179 418311 335654438 -136833983
561000 -4663395 -5144 379345123 418414 335614902 -136861950
561050 -4663394 -5145 379345067 418518 335575357 -136889906
561100 -4663393 -5146 379345011 418621 335535804 -136917850
561150 -4663393 -5147 379344955 418725 335496243 -136945783
561200 -4663392 -5149 379344899 418828 335456674 -136973705
561250 -4663391 -5150 379344843 418932 335417097 -137001615
561300 -4663391 -5151 379344787 419035 335377511 -137029514
561350 -4663390 -5153 379344731 419139 335337917 -137057401
561400 -4663389 -5154 379344675 419242 335298316 -137085277
561450 -4663389 -5155 379344619 419346 335258705 -137113141
561500 -4663388 -5156 379344564 419450 335219087 -137140994
561550 -4663387 -5158 379344508 419553 335179461 -137168836
561600 -4663387 -5159 379344452 419657 335139826 -137196666
561650 -4663386 -5160 379344396 419760 335100183 -137224484
561700 -4663385 -5162 379344340 419864 335060532 -137252291
561750 -4663384 -5163 379344284 419968 335020873 -137280087
561800 -4663384 -5164 379344228 420072 334981206 -137307871
561850 -4663383 -5165 379344172 420175 334941531 -137335644
561900 -4663382 -5167 379344116 420279 334901847 -137363405
561950 -4663382 -5168 379344060 420383 334862155 -137391154
562000 -4663381 -5169 379344004 420486 334822455 -137418893
562050 -4663380 -5170 379343948 420590 334782747 -137446619
562100 -4663380 -5172 379343892 420694 334743031 -137474335
562150 -4663379 -5173 379343836 420798 334703307 -137502038
562200 -4663378 -5174 379343780 420902 334663574 -137529731
562250 -4663378 -5176 379343724 421006 334623834 -137557412
562300 -4663377 -5177 379343668 421109 334584085 -137585081
562350 -4663376 -5178 379343612 421213 334544328 -137612739
562400 -4663375 -5179 379343556 421317 334504563 -137640385
562450 -4663375 -5181 379343500 421421 334464789 -137668020
562500 -4663374 -5182 379343444 421525 334425008 -137695643
562550 -4663373 -5183 379343388 421629 334385219 -137723255
562600 -4663373 -5184 379343332 421733 334345421 -137750855
562650 -4663372 -5186 379343276 421837 334305615 -137778444
562700 -4663371 -5187 379343220 421941 334265801 -137806021
562750 -4663371 -5188 379343164 422045 334225979 -137833587
562800 -4663370 -5190 379343108 422149 334186149 -137861141
562850 -4663369 -5191 379343052 422253 334146311 -137888684
562900 -4663369 -5192 379342996 422357 334106464 -137916215
562950 -4663368 -5193 379342940 422461 334066610 -137943735
563000 -4663367 -5195 379342884 422565 334026747 -137971243
563050 -4663367 -5196 379342828 422669 333986876 -137998739
563100 -4663366 -5197 379342772 422773 333946997 -138026224
563150 -4663365 -5199 379342716 422877 333907110 -138053698
563200 -4663364 -5200 379342660 422981 333867215 -138081160
563250 -4663364 -5201 379342604 423085 333827312 -138108610
563300 -4663363 -5202 379342549 423190 333787400 -138136049
563350 -4663362 -5204 379342493 423294 333747481 -138163476
563400 -4663362 -5205 379342437 423398 333707553 -138190892
563450 -4663361 -5206 379342381 423502 333667618 -138218296
563500 -4663360 -5208 379342325 423606 333627674 -138245689
563550 -4663360 -5209 379342269 423711 333587722 -138273070
563600 -4663359 -5210 379342213 423815 333547762 -138300440
563650 -4663358 -5211 379342157 423919 333507794 -138327798
563700 -4663358 -5213 379342101 424023 333467818 -138355144
563750 -4663357 -5214 379342045 424128 333427833 -138382479
563800 -4663356 -5215 379341989 424232 333387841 -138409802
563850 -4663356 -5216 379341933 424336 333347840 -138437114
563900 -4663355 -5218 379341877 424441 333307832 -138464414
563950 -4663354 -5219 379341821 424545 333267815 -138491703
564000 -4663353 -5220 379341765 424649 333227790 -138518980
564050 -4663353 -5222 379341709 424754 333187757 -138546245
564100 -4663352 -5223 379341653 424858 333147716 -138573499
564150 -4663351 -5224 379341597 424962 333107667 -138600741
564200 -4663351 -5225 379341541 425067 333067610 -138627972
564250 -4663350 -5227 379341485 425171 333027545 -138655191
564300 -4663349 -5228 379341429 425276 332987472 -138682398
564350 -4663349 -5229 379341373 425380 332947390 -138709594
564400 -4663348 -5231 379341317 425485 332907301 -138736779
564450 -4663347 -5232 379341261 425589 332867204 -138763951
564500 -4663347 -5233 379341205 425694 332827098 -138791112
564550 -4663346 -5234 379341149 425798 332786984 -138818262
564600 -4663345 -5236 379341093 425903 332746863 -138845400
564650 -4663345 -5237 379341037 426007 332706733 -138872526
564700 -4663344 -5238 379340981 426112 332666595 -138899640
564750 -4663343 -5240 379340925 426216 332626449 -138926743
564800 -4663342 -5241 379340869 426321 332586295 -138953835
564850 -4663342 -5242 379340813 426426 332546133 -138980915
564900 -4663341 -5243 379340757 426530 332505963 -139007983
564950 -4663340 -5245 379340701 426635 332465785 -139035039
565000 -4663340 -5246 379340645 426740 332425599 -139062084
565050 -4663339 -5247 379340589 426844 332385404 -139089117
565100 -4663338 -5249 379340533 426949 332345202 -139116139
565150 -4663338 -5250 379340477 427054 332304992 -139143149
565200 -4663337 -5251 379340421 427158 332264773 -139170147
565250 -4663336 -5252 379340365 427263 332224547 -139197134
565300 -4663336 -5254 379340309 427368 332184312 -139224109
565350 -4663335 -5255 379340253 427473 332144070 -139251072
565400 -4663334 -5256 379340197 427577 332103819 -139278024
565450 -4663334 -5258 379340141 427682 332063561 -139304964
565500 -4663333 -5259 379340085 427787 332023294 -139331892
565550 -4663332 -5260 379340029 427892 331983019 -139358809
565600 -4663331 -5261 379339973 427997 331942737 -139385714
565650 -4663331 -5263 379339917 428101 331902446 -139412608
565700 -4663330 -5264 379339861 428206 331862147 -139439489
565750 -4663329 -5265 379339805 428311 331821840 -139466360
565800 -4663329 -5267 379339749 428416 331781525 -139493218
565850 -4663328 -5268 379339693 428521 331741202 -139520065
565900 -4663327 -5269 379339637 428626 331700872 -139546900
565950 -4663327 -5271 379339581 428731 331660533 -139573723
566000 -4663326 -5272 379339525 428836 331620186 -139600535
566050 -4663325 -5273 379339469 428941 331579831 -139627335
566100 -4663325 -5274 379339413 429046 331539468 -139654123
566150 -4663324 -5276 379339357 429151 331499097 -139680900
566200 -4663323 -5277 379339301 429256 331458718 -139707665
566250 -4663322 -5278 379339245 429361 331418331 -139734418
566300 -4663322 -5280 379339189 429466 331377936 -139761160
566350 -4663321 -5281 379339133 429571 331337533 -139787890
566400 -4663320 -5282 379339077 429676 331297122 -139814608
566450 -4663320 -5283 379339021 429781 331256703 -139841314
566500 -4663319 -5285 379338965 429886 331216275 -139868009
566550 -4663318 -5286 379338909 429991 331175840 -139894692
566600 -4663318 -5287 379338852 430096 331135397 -139921363
566650 -4663317 -5289 379338796 430202 331094946 -139948023
566700 -4663316 -5290 379338740 430307 331054487 -139974671
566750 -4663316 -5291 379338684 430412 331014020 -140001307
566800 -4663315 -5292 379338628 430517 330973545 -140027932
566850 -4663314 -5294 379338572 430622 330933062 -140054544
566900 -4663314 -5295 379338516 430727 330892571 -140081145
566950 -4663313 -5296 379338460 430833 330852072 -140107735
567000 -4663312 -5298 379338404 430938 330811565 -140134312
567050 -4663311 -5299 379338348 431043 330771050 -140160878
567100 -4663311 -5300 379338292 431149 330730527 -140187432
567150 -4663310 -5302 379338236 431254 330689996 -140213975
567200 -4663309 -5303 379338180 431359 330649457 -140240505
567250 -4663309 -5304 379338124 431464 330608910 -140267024
567300 -4663308 -5305 379338068 431570 330568355 -140293531
567350 -4663307 -5307 379338012 431675 330527792 -140320026
567400 -4663307 -5308 379337956 431781 330487222 -140346510
567450 -4663306 -5309 379337900 431886 330446643 -140372982
567500 -4663305 -5311 379337844 431991 330406056 -140399442
567550 -4663305 -5312 379337788 432097 330365461 -140425890
567600 -4663304 -5313 379337732 432202 330324858 -140452327
567650 -4663303 -5314 379337676 432308 330284248 -140478752
567700 -4663303 -5316 379337620 432413 330243629 -140505165
567750 -4663302 -5317 379337564 432519 330203003 -140531566
567800 -4663301 -5318 379337508 432624 330162368 -140557956
567850 -4663300 -5320 379337452 432730 330121725 -140584333
567900 -4663300 -5321 379337396 432835 330081075 -140610699
567950 -4663299 -5322 379337340 432941 330040416 -140637053
568000 -4663298 -5324 379337284 433046 329999750 -140663396
568050 -4663298 -5325 379337228 433152 329959076 -140689726
568100 -4663297 -5326 379337172 433257 329918393 -140716045
568150 -4663296 -5327 379337116 433363 329877703 -140742352
568200 -4663296 -5329 379337060 433468 329837005 -140768647
568250 -4663295 -5330 379337004 433574 329796299 -140794931
568300 -4663294 -5331 379336948 433680 329755585 -140821202
568350 -4663294 -5333 379336892 433785 329714863 -140847462
568400 -4663293 -5334 379336836 433891 329674133 -140873710
568450 -4663292 -5335 379336780 433997 329633395 -140899946
568500 -4663291 -5337 379336723 434102 329592649 -140926171
568550 -4663291 -5338 379336667 434208 329551895 -140952383
568600 -4663290 -5339 379336611 434314 329511134 -140978584
568650 -4663289 -5340 379336555 434420 329470364 -141004773
568700 -4663289 -5342 379336499 434525 329429586 -141030950
568750 -4663288 -5343 379336443 434631 329388801 -141057116
568800 -4663287 -5344 379336387 434737 329348008 -141083269
568850 -4663287 -5346 379336331 434843 329307206 -141109411
568900 -4663286 -5347 379336275 434949 329266397 -141135541
568950 -4663285 -5348 379336219 435054 329225580 -141161659
569000 -4663285 -5350 379336163 435160 329184755 -141187765
569050 -4663284 -5351 379336107 435266 329143922 -141213859
569100 -4663283 -5352 379336051 435372 329103081 -141239942
569150 -4663283 -5353 379335995 435478 329062232 -141266012
569200 -4663282 -5355 379335939 435584 329021375 -141292071
569250 -4663281 -5356 379335883 435690 328980510 -141318118
569300 -4663280 -5357 379335827 435796 328939638 -141344153
569350 -4663280 -5359 379335771 435902 328898757 -141370176
569400 -4663279 -5360 379335715 436008 328857869 -141396188
569450 -4663278 -5361 379335659 436114 328816973 -141422187
569500 -4663278 -5363 379335603 436220 328776068 -141448175
569550 -4663277 -5364 379335547 436326 328735156 -141474151
569600 -4663276 -5365 379335491 436432 328694236 -141500115
569650 -4663276 -5366 379335435 436538 328653308 -141526067
569700 -4663275 -5368 379335378 436644 328612373 -141552007
569750 -4663274 -5369 379335322 436750 328571429 -141577935
569800 -4663274 -5370 379335266 436856 328530477 -141603852
569850 -4663273 -5372 379335210 436962 328489518 -141629757
569900 -4663272 -5373 379335154 437068 328448551 -141655649
569950 -4663272 -5374 379335098 437174 328407575 -141681530
570000 -4663271 -5376 379335042 437280 328366592 -141707399
570050 -4663270 -5377 379334986 437386 328325601 -141733256
570100 -4663269 -5378 379334930 437493 328284602 -141759101
570150 -4663269 -5380 379334874 437599 328243596 -141784934
570200 -4663268 -5381 379334818 437705 328202581 -141810756
570250 -4663267 -5382 379334762 437811 328161558 -141836565
570300 -4663267 -5383 379334706 437918 328120528 -141862363
570350 -4663266 -5385 379334650 438024 328079490 -141888149
570400 -4663265 -5386 379334594 438130 328038444 -141913922
570450 -4663265 -5387 379334538 438236 327997390 -141939684
570500 -4663264 -5389 379334482 438343 327956328 -141965434
570550 -4663263 -5390 379334426 438449 327915258 -141991172
570600 -4663263 -5391 379334370 438555 327874180 -142016898
570650 -4663262 -5393 379334314 438662 327833095 -142042612
570700 -4663261 -5394 379334257 438768 327792002 -142068315
570750 -4663260 -5395 379334201 438874 327750900 -142094005
570800 -4663260 -5397 379334145 438981 327709791 -142119683
570850 -4663259 -5398 379334089 439087 327668674 -142145350
570900 -4663258 -5399 379334033 439193 327627550 -142171004
570950 -4663258 -5400 379333977 439300 327586417 -142196647
571000 -4663257 -5402 379333921 439406 327545277 -142222278
571050 -4663256 -5403 379333865 439513 327504128 -142247896
571100 -4663256 -5404 379333809 439619 327462972 -142273503
571150 -4663255 -5406 379333753 439726 327421808 -142299098
571200 -4663254 -5407 379333697 439832 327380636 -142324681
571250 -4663254 -5408 379333641 439939 327339457 -142350252
571300 -4663253 -5410 379333585 440045 327298269 -142375811
571350 -4663252 -5411 379333529 440152 327257074 -142401358
571400 -4663252 -5412 379333473 440258 327215871 -142426893
571450 -4663251 -5414 379333417 440365 327174659 -142452416
571500 -4663250 -5415 379333361 440472 327133441 -142477927
571550 -4663249 -5416 379333304 440578 327092214 -142503427
571600 -4663249 -5417 379333248 440685 327050979 -142528914
571650 -4663248 -5419 379333192 440791 327009737 -142554389
571700 -4663247 -5420 379333136 440898 326968487 -142579852
571750 -4663247 -5421 379333080 441005 326927229 -142605304
571800 -4663246 -5423 379333024 441111 326885963 -142630743
571850 -4663245 -5424 379332968 441218 326844689 -142656170
571900 -4663245 -5425 379332912 441325 326803408 -142681586
571950 -4663244 -5427 379332856 441432 326762119 -142706989
572000 -4663243 -5428 379332800 441538 326720821 -142732380
572050 -4663243 -5429 379332744 441645 326679516 -142757760
572100 -4663242 -5431 379332688 441752 326638204 -142783127
572150 -4663241 -5432 379332632 441859 326596883 -142808483
572200 -4663241 -5433 379332576 441965 326555555 -142833826
572250 -4663240 -5435 379332520 442072 326514219 -142859157
572300 -4663239 -5436 379332464 442179 326472875 -142884477
572350 -4663238 -5437 379332407 442286 326431523 -142909784
572400 -4663238 -5438 379332351 442393 326390163 -142935080
572450 -4663237 -5440 379332295 442500 326348796 -142960363
572500 -4663236 -5441 379332239 442607 326307421 -142985634
572550 -4663236 -5442 379332183 442714 326266038 -143010894
572600 -4663235 -5444 379332127 442820 326224647 -143036141
572650 -4663234 -5445 379332071 442927 326183248 -143061376
572700 -4663234 -5446 379332015 443034 326141842 -143086599
572750 -4663233 -5448 379331959 443141 326100428 -143111811
572800 -4663232 -5449 379331903 443248 326059006 -143137010
572850 -4663232 -5450 379331847 443355 326017576 -143162197
572900 -4663231 -5452 379331791 443462 325976139 -143187372
572950 -4663230 -5453 379331735 443569 325934693 -143212535
573000 -4663229 -5454 379331679 443676 325893240 -143237686
573050 -4663229 -5456 379331622 443783 325851779 -143262825
573100 -4663228 -5457 379331566 443890 325810311 -143287952
573150 -4663227 -5458 379331510 443998 325768834 -143313067
573200 -4663227 -5460 379331454 444105 325727350 -143338170
573250 -4663226 -5461 379331398 444212 325685858 -143363261
573300 -4663225 -5462 379331342 444319 325644358 -143388340
573350 -4663225 -5463 379331286 444426 325602851 -143413406
573400 -4663224 -5465 379331230 444533 325561336 -143438461
573450 -4663223 -5466 379331174 444640 325519813 -143463504
573500 -4663223 -5467 379331118 444748 325478282 -143488534
573550 -4663222 -5469 379331062 444855 325436743 -143513553
573600 -4663221 -5470 379331006 444962 325395197 -143538559
573650 -4663221 -5471 379330950 445069 325353643 -143563553
573700 -4663220 -5473 379330893 445176 325312081 -143588535
573750 -4663219 -5474 379330837 445284 325270511 -143613505
573800 -4663218 -5475 379330781 445391 325228934 -143638464
573850 -4663218 -5477 379330725 445498 325187349 -143663409
573900 -4663217 -5478 379330669 445606 325145756 -143688343
573950 -4663216 -5479 379330613 445713 325104155 -143713265
574000 -4663216 -5481 379330557 445820 325062547 -143738175
574050 -4663215 -5482 379330501 445928 325020931 -143763072
574100 -4663214 -5483 379330445 446035 324979307 -143787958
574150 -4663214 -5485 379330389 446142 324937675 -143812831
574200 -4663213 -5486 379330333 446250 324896036 -143837693
574250 -4663212 -5487 379330277 446357 324854389 -143862542
574300 -4663212 -5489 379330221 446465 324812734 -143887379
574350 -4663211 -5490 379330164 446572 324771072 -143912204
574400 -4663210 -5491 379330108 446679 324729401 -143937017
574450 -4663209 -5492 379330052 446787 324687723 -143961817
574500 -4663209 -5494 379329996 446894 324646038 -143986606
574550 -4663208 -5495 379329940 447002 324604344 -144011383
574600 -4663207 -5496 379329884 447109 324562643 -144036147
574650 -4663207 -5498 379329828 447217 324520934 -144060899
574700 -4663206 -5499 379329772 447325 324479217 -144085639
574750 -4663205 -5500 379329716 447432 324437493 -144110367
574800 -4663205 -5502 379329660 447540 324395761 -144135083
574850 -4663204 -5503 379329604 447647 324354021 -144159787
574900 -4663203 -5504 379329548 447755 324312273 -144184478
574950 -4663203 -5506 379329491 447862 324270518 -144209158
575000 -4663202 -5507 379329435 447970 324228755 -144233825
575050 -4663201 -5508 379329379 448078 324186985 -144258480
575100 -4663201 -5510 379329323 448185 324145206 -144283123
575150 -4663200 -5511 379329267 448293 324103420 -144307754
575200 -4663199 -5512 379329211 448401 324061626 -144332373
575250 -4663198 -5514 379329155 448509 324019825 -144356979
575300 -4663198 -5515 379329099 448616 323978016 -144381573
575350 -4663197 -5516 379329043 448724 323936199 -144406156
575400 -4663196 -5518 379328987 448832 323894374 -144430726
575450 -4663196 -5519 379328931 448940 323852542 -144455284
575500 -4663195 -5520 379328874 449047 323810702 -144479829
575550 -4663194 -5522 379328818 449155 323768854 -144504363
575600 -4663194 -5523 379328762 449263 323726999 -144528884
575650 -4663193 -5524 379328706 449371 323685136 -144553393
575700 -4663192 -5526 379328650 449479 323643265 -144577890
575750 -4663192 -5527 379328594 449586 323601386 -144602375
575800 -4663191 -5528 379328538 449694 323559500 -144626848
575850 -4663190 -5530 379328482 449802 323517606 -144651308
575900 -4663189 -5531 379328426 449910 323475705 -144675756
575950 -4663189 -5532 379328370 450018 323433796 -144700192
576000 -4663188 -5534 379328314 450126 323391879 -144724616
576050 -4663187 -5535 379328257 450234 323349954 -144749028
576100 -4663187 -5536 379328201 450342 323308022 -144773427
576150 -4663186 -5538 379328145 450450 323266082 -144797814
576200 -4663185 -5539 379328089 450558 323224135 -144822189
576250 -4663185 -5540 379328033 450666 323182179 -144846552
576300 -4663184 -5541 379327977 450774 323140216 -144870903
576350 -4663183 -5543 379327921 450882 323098246 -144895241
576400 -4663183 -5544 379327865 450990 323056268 -144919567
576450 -4663182 -5545 379327809 451098 323014282 -144943881
576500 -4663181 -5547 379327753 451206 322972288 -144968183
576550 -4663181 -5548 379327696 451314 322930287 -144992472
576600 -4663180 -5549 379327640 451422 322888278 -145016750
576650 -4663179 -5551 379327584 451530 322846262 -145041015
576700 -4663178 -5552 379327528 451639 322804237 -145065267
576750 -4663178 -5553 379327472 451747 322762205 -145089508
576800 -4663177 -5555 379327416 451855 322720166 -145113736
576850 -4663176 -5556 379327360 451963 322678119 -145137952
576900 -4663176 -5557 379327304 452071 322636064 -145162156
576950 -4663175 -5559 379327248 452180 322594002 -145186348
577000 -4663174 -5560 379327192 452288 322551932 -145210527
577050 -4663174 -5561 379327136 452396 322509854 -145234694
577100 -4663173 -5563 379327079 452504 322467768 -145258849
577150 -4663172 -5564 379327023 452613 322425675 -145282991
577200 -4663172 -5565 379326967 452721 322383575 -145307122
577250 -4663171 -5567 379326911 452829 322341466 -145331240
577300 -4663170 -5568 379326855 452937 322299351 -145355345
577350 -4663169 -5569 379326799 453046 322257227 -145379439
577400 -4663169 -5571 379326743 453154 322215096 -145403520
577450 -4663168 -5572 379326687 453263 322172957 -145427589
577500 -4663167 -5573 379326631 453371 322130811 -145451646
577550 -4663167 -5575 379326575 453479 322088657 -145475690
577600 -4663166 -5576 379326518 453588 322046495 -145499722
577650 -4663165 -5577 379326462 453696 322004326 -145523742
577700 -4663165 -5579 379326406 453805 321962149 -145547750
577750 -4663164 -5580 379326350 453913 321919964 -145571745
577800 -4663163 -5581 379326294 454021 321877772 -145595728
577850 -4663163 -5583 379326238 454130 321835572 -145619699
577900 -4663162 -5584 379326182 454238 321793365 -145643657
577950 -4663161 -5585 379326126 454347 321751150 -145667603
578000 -4663161 -5587 379326070 454456 321708927 -145691537
578050 -4663160 -5588 379326013 454564 321666697 -145715458
578100 -4663159 -5589 379325957 454673 321624459 -145739367
578150 -4663158 -5591 379325901 454781 321582214 -145763264
578200 -4663158 -5592 379325845 454890 321539961 -145787149
578250 -4663157 -5593 379325789 454998 321497700 -145811021
578300 -4663156 -5595 379325733 455107 321455432 -145834881
578350 -4663156 -5596 379325677 455216 321413156 -145858728
578400 -4663155 -5597 379325621 455324 321370872 -145882564
578450 -4663154 -5599 379325565 455433 321328581 -145906387
578500 -4663154 -5600 379325509 455542 321286283 -145930197
578550 -4663153 -5601 379325452 455650 321243977 -145953995
578600 -4663152 -5603 379325396 455759 321201663 -145977781
578650 -4663152 -5604 379325340 455868 321159341 -146001555
578700 -4663151 -5605 379325284 455977 321117013 -146025316
578750 -4663150 -5607 379325228 456085 321074676 -146049065
578800 -4663149 -5608 379325172 456194 321032332 -146072802
578850 -4663149 -5609 379325116 456303 320989980 -146096526
578900 -4663148 -5611 379325060 456412 320947621 -146120238
578950 -4663147 -5612 379325004 456520 320905254 -146143937
579000 -4663147 -5613 379324947 456629 320862880 -146167624
579050 -4663146 -5615 379324891 456738 320820497 -146191299
579100 -4663145 -5616 379324835 456847 320778108 -146214962
579150 -4663145 -5617 379324779 456956 320735711 -146238612
579200 -4663144 -5619 379324723 457065 320693306 -146262250
579250 -4663143 -5620 379324667 457174 320650894 -146285875
579300 -4663143 -5622 379324611 457283 320608474 -146309488
579350 -4663142 -5623 379324555 457391 320566046 -146333088
579400 -4663141 -5624 379324499 457500 320523611 -146356677
579450 -4663141 -5626 379324442 457609 320481169 -146380252
579500 -4663140 -5627 379324386 457718 320438719 -146403816
579550 -4663139 -5628 379324330 457827 320396261 -146427367
579600 -4663138 -5630 379324274 457936 320353796 -146450906
579650 -4663138 -5631 379324218 458045 320311323 -146474432
579700 -4663137 -5632 379324162 458154 320268843 -146497946
579750 -4663136 -5634 379324106 458263 320226355 -146521447
579800 -4663136 -5635 379324050 458373 320183860 -146544937
579850 -4663135 -5636 379323994 458482 320141357 -146568413
579900 -4663134 -5638 379323937 458591 320098846 -146591878
579950 -4663134 -5639 379323881 458700 320056328 -146615329
580000 -4663133 -5640 379323825 458809 320013802 -146638769
580050 -4663132 -5642 379323769 458918 319971269 -146662196
580100 -4663132 -5643 379323713 459027 319928729 -146685611
580150 -4663131 -5644 379323657 459136 319886180 -146709013
580200 -4663130 -5646 379323601 459246 319843625 -146732403
580250 -4663129 -5647 379323545 459355 319801062 -146755780
580300 -4663129 -5648 379323488 459464 319758491 -146779145
580350 -4663128 -5650 379323432 459573 319715912 -146802498
580400 -4663127 -5651 379323376 459683 319673327 -146825838
580450 -4663127 -5652 379323320 459792 319630733 -146849166
580500 -4663126 -5654 379323264 459901 319588132 -146872481
580550 -4663125 -5655 379323208 460010 319545524 -146895784
580600 -4663125 -5656 379323152 460120 319502908 -146919074
580650 -4663124 -5658 379323096 460229 319460284 -146942352
580700 -4663123 -5659 379323040 460338 319417653 -146965617
580750 -4663123 -5660 379322983 460448 319375015 -146988871
580800 -4663122 -5662 379322927 460557 319332369 -147012111
580850 -4663121 -5663 379322871 460666 319289716 -147035339
580900 -4663121 -5664 379322815 460776 319247054 -147058555
580950 -4663120 -5666 379322759 460885 319204386 -147081758
581000 -4663119 -5667 379322703 460995 319161710 -147104949
581050 -4663118 -5668 379322647 461104 319119026 -147128127
581100 -4663118 -5670 379322591 461214 319076335 -147151293
581150 -4663117 -5671 379322534 461323 319033637 -147174446
581200 -4663116 -5673 379322478 461432 318990931 -147197587
581250 -4663116 -5674 379322422 461542 318948217 -147220716
581300 -4663115 -5675 379322366 461651 318905496 -147243832
581350 -4663114 -5677 379322310 461761 318862768 -147266935
581400 -4663114 -5678 379322254 461871 318820032 -147290026
581450 -4663113 -5679 379322198 461980 318777288 -147313105
581500 -4663112 -5681 379322142 462090 318734537 -147336171
581550 -4663112 -5682 379322085 462199 318691779 -147359224
581600 -4663111 -5683 379322029 462309 318649013 -147382265
581650 -4663110 -5685 379321973 462418 318606239 -147405294
581700 -4663109 -5686 379321917 462528 318563458 -147428310
581750 -4663109 -5687 379321861 462638 318520670 -147451313
581800 -4663108 -5689 379321805 462747 318477874 -147474304
581850 -4663107 -5690 379321749 462857 318435071 -147497283
581900 -4663107 -5691 379321693 462967 318392260 -147520249
581950 -4663106 -5693 379321637 463077 318349442 -147543202
582000 -4663105 -5694 379321580 463186 318306616 -147566143
582050 -4663105 -5695 379321524 463296 318263782 -147589072
582100 -4663104 -5697 379321468 463406 318220942 -147611988
582150 -4663103 -5698 379321412 463516 318178094 -147634891
582200 -4663103 -5699 379321356 463625 318135238 -147657782
582250 -4663102 -5701 379321300 463735 318092375 -147680660
582300 -4663101 -5702 379321244 463845 318049504 -147703526
